ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 05:52:26.125373,2.1,17.6,0,129.0
6,2025-07-24 05:52:27.125373,6.38,53.5,0,423.0
6,2025-07-24 05:52:28.125373,7.38,61.9,0,761.0
6,2025-07-24 05:52:29.125373,5.62,47.2,0,1.07
6,2025-07-24 05:52:30.125373,5.38,45.1,0,1.07
6,2025-07-24 05:52:31.125373,5.38,45.1,0,1.07
6,2025-07-24 05:52:32.125373,5.38,45.1,0,1.07
6,2025-07-24 05:52:33.125373,5.38,45.1,0,1.07
6,2025-07-24 05:52:34.125373,5.38,45.1,0,1.07
6,2025-07-24 05:52:35.125373,5.38,45.1,0,1.07
6,2025-07-24 05:52:36.125373,5.38,45.1,0,1.07
6,2025-07-24 05:52:37.125373,5.38,45.1,0,1.14
6,2025-07-24 05:52:38.125373,5.38,45.1,0,1.14
6,2025-07-24 05:52:39.125373,5.25,44.0,0,1.14
6,2025-07-24 05:52:40.125373,5.38,45.1,0,1.14
6,2025-07-24 05:52:41.125373,5.38,45.1,0,1.62
6,2025-07-24 05:52:42.125373,5.38,45.1,0,1.62
6,2025-07-24 05:52:43.125373,5.38,45.1,0,1.62
6,2025-07-24 05:52:44.125373,5.38,45.1,0,1.62
6,2025-07-24 05:52:45.125373,5.38,45.1,0,1.62
6,2025-07-24 05:52:46.125373,5.38,45.1,0,1.62
6,2025-07-24 05:52:47.125373,5.38,45.1,0,1.62
6,2025-07-24 05:52:48.125373,5.38,45.1,0,1.62
6,2025-07-24 05:52:49.125373,5.38,45.1,0,2.45
6,2025-07-24 05:52:50.125373,5.38,45.1,0,2.45
6,2025-07-24 05:52:51.125373,5.25,44.0,0,2.45
6,2025-07-24 05:52:52.125373,5.38,45.1,0,2.45
6,2025-07-24 05:52:53.125373,5.38,45.1,0,2.45
6,2025-07-24 05:52:54.125373,5.38,45.1,0,2.45
6,2025-07-24 05:52:55.125373,5.38,45.1,0,2.45
6,2025-07-24 05:52:56.125373,5.38,45.1,0,2.45
6,2025-07-24 05:52:57.125373,5.38,45.1,0,2.45
6,2025-07-24 05:52:58.125373,2.12,44.0,0,2.45
