ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:54:42.082064,1.97,16.5,0,122.0
6,2025-07-24 13:54:43.082064,6.0,50.3,0,400.0
6,2025-07-24 13:54:44.082064,7.25,60.8,0,739.0
6,2025-07-24 13:54:45.082064,6.25,52.4,0,1.05
6,2025-07-24 13:54:46.082064,5.38,45.1,0,1.17
6,2025-07-24 13:54:47.082064,5.38,45.1,0,1.17
6,2025-07-24 13:54:48.082064,5.38,45.1,0,1.17
6,2025-07-24 13:54:49.082064,4.38,36.7,1,1.17
6,2025-07-24 13:54:50.082064,512.0,4.19,293,1.17
6,2025-07-24 13:54:51.082064,128.0,1.05,0,1.17
6,2025-07-24 13:54:52.082064,128.0,1.05,0,1.18
6,2025-07-24 13:54:53.082064,0.0,0.0,0,1.18
6,2025-07-24 13:54:54.082064,128.0,1.05,0,1.18
6,2025-07-24 13:54:55.082064,0.0,0.0,0,1.19
6,2025-07-24 13:54:56.082064,1.25,10.5,3,1.19
6,2025-07-24 13:54:57.082064,896.0,7.34,0,1.19
6,2025-07-24 13:54:58.082064,384.0,3.15,0,1.2
6,2025-07-24 13:54:59.082064,1.38,11.5,0,1.21
6,2025-07-24 13:55:00.082064,512.0,4.19,0,1.22
6,2025-07-24 13:55:01.082064,256.0,2.1,0,1.24
6,2025-07-24 13:55:02.082064,128.0,1.05,0,1.26
6,2025-07-24 13:55:03.082064,384.0,3.15,0,1.3
6,2025-07-24 13:55:04.082064,256.0,2.1,0,1.36
6,2025-07-24 13:55:05.082064,640.0,5.24,0,1.48
6,2025-07-24 13:55:06.082064,1.0,8.39,0,1.7
6,2025-07-24 13:55:07.082064,768.0,6.29,0,1.82
6,2025-07-24 13:55:08.082064,256.0,2.1,0,1.88
6,2025-07-24 13:55:09.082064,512.0,4.19,0,2.05
6,2025-07-24 13:55:10.082064,1.38,11.5,0,2.46
6,2025-07-24 13:55:11.082064,2.88,24.1,0,2.5
6,2025-07-24 13:55:12.082064,6.0,50.3,0,2.5
6,2025-07-24 13:55:13.082064,6.75,56.6,0,2.5
6,2025-07-24 13:55:14.082064,3.25,53.9,0,2.5
