ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:34:13.141377,2.08,17.5,0,128.0
6,2025-07-24 13:34:14.141377,6.12,51.4,0,409.0
6,2025-07-24 13:34:15.141377,7.12,59.8,0,742.0
6,2025-07-24 13:34:16.141377,6.12,51.4,0,1.05
6,2025-07-24 13:34:17.141377,5.38,45.1,0,1.19
6,2025-07-24 13:34:18.141377,5.38,45.1,0,1.19
6,2025-07-24 13:34:19.141377,5.38,45.1,0,1.19
6,2025-07-24 13:34:20.141377,4.12,34.6,0,1.23
6,2025-07-24 13:34:21.141377,0.0,0.0,0,1.24
6,2025-07-24 13:34:22.141377,256.0,2.1,0,1.25
6,2025-07-24 13:34:23.141377,256.0,2.1,0,1.27
6,2025-07-24 13:34:24.141377,384.0,3.15,0,1.29
6,2025-07-24 13:34:25.141377,768.0,6.29,0,1.33
6,2025-07-24 13:34:26.141377,512.0,4.19,0,1.35
6,2025-07-24 13:34:27.141377,128.0,1.05,0,1.4
6,2025-07-24 13:34:28.141377,256.0,2.1,0,1.51
6,2025-07-24 13:34:29.141377,256.0,2.1,0,1.64
6,2025-07-24 13:34:30.141377,128.0,1.05,0,1.78
6,2025-07-24 13:34:31.141377,384.0,3.15,0,1.92
6,2025-07-24 13:34:32.141377,128.0,1.05,0,2.03
6,2025-07-24 13:34:33.141377,256.0,2.1,0,2.13
6,2025-07-24 13:34:34.141377,896.0,7.34,0,2.57
6,2025-07-24 13:34:35.141377,1.25,10.5,0,2.91
6,2025-07-24 13:34:36.141377,512.0,4.2,0,2.91
6,2025-07-24 13:34:37.141377,256.0,2.1,0,2.91
6,2025-07-24 13:34:38.141377,128.0,1.05,0,2.91
6,2025-07-24 13:34:39.141377,256.0,2.1,0,2.91
6,2025-07-24 13:34:40.141377,1.0,8.39,0,2.91
6,2025-07-24 13:34:41.141377,2.0,16.8,0,2.91
6,2025-07-24 13:34:42.141377,4.5,37.8,0,2.91
6,2025-07-24 13:34:43.141377,6.5,54.5,0,2.91
6,2025-07-24 13:34:44.141377,6.62,55.6,0,2.91
6,2025-07-24 13:34:45.141377,1.88,56.0,0,2.91
