ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:25:13.170295,5.45,45.7,0,420.0
6,2025-07-24 06:25:14.170295,5.38,45.1,0,420.0
6,2025-07-24 06:25:15.170295,5.38,45.1,0,420.0
6,2025-07-24 06:25:16.170295,5.38,45.1,0,420.0
6,2025-07-24 06:25:17.170295,5.25,44.0,0,432.0
6,2025-07-24 06:25:18.170295,5.38,45.1,0,442.0
6,2025-07-24 06:25:19.170295,5.38,45.1,0,442.0
6,2025-07-24 06:25:20.170295,5.38,45.1,0,716.0
6,2025-07-24 06:25:21.170295,5.38,45.1,0,974.0
6,2025-07-24 06:25:22.170295,5.38,45.1,0,1.2
6,2025-07-24 06:25:23.170295,5.38,45.1,0,1.44
6,2025-07-24 06:25:24.170295,5.12,43.0,0,1.69
6,2025-07-24 06:25:25.170295,4.75,39.8,0,1.94
6,2025-07-24 06:25:26.170295,5.12,43.0,0,2.2
6,2025-07-24 06:25:27.170295,5.0,42.0,0,2.36
6,2025-07-24 06:25:28.170295,5.12,43.0,0,2.36
6,2025-07-24 06:25:29.170295,4.88,40.9,0,2.36
6,2025-07-24 06:25:30.170295,5.0,41.9,0,2.36
6,2025-07-24 06:25:31.170295,4.88,40.9,0,2.36
6,2025-07-24 06:25:32.170295,5.0,41.9,0,2.36
6,2025-07-24 06:25:33.170295,5.0,41.9,0,2.36
6,2025-07-24 06:25:34.170295,4.75,39.9,0,2.36
6,2025-07-24 06:25:35.170295,5.0,41.9,0,2.36
6,2025-07-24 06:25:36.170295,4.88,40.9,0,2.36
6,2025-07-24 06:25:37.170295,5.0,41.9,0,2.36
6,2025-07-24 06:25:38.170295,5.12,43.0,0,2.36
6,2025-07-24 06:25:39.170295,4.88,40.9,0,2.36
6,2025-07-24 06:25:40.170295,6.88,57.7,0,3.56
6,2025-07-24 06:25:41.170295,6.62,55.6,0,3.56
6,2025-07-24 06:25:42.170295,6.5,54.5,0,3.56
6,2025-07-24 06:25:43.170295,6.75,56.6,0,3.56
6,2025-07-24 06:25:44.170295,6.38,53.8,0,3.56
