ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:36:52.788099,3.66,30.7,0,219.0
6,2025-07-24 10:36:53.788099,7.12,59.8,0,557.0
6,2025-07-24 10:36:54.788099,5.38,45.1,0,707.0
6,2025-07-24 10:36:55.788099,5.38,45.1,0,707.0
6,2025-07-24 10:36:56.788099,5.38,45.1,0,707.0
6,2025-07-24 10:36:57.788099,5.38,45.1,0,858.0
6,2025-07-24 10:36:58.788099,5.38,45.1,0,858.0
6,2025-07-24 10:36:59.788099,3.88,32.5,0,981.0
6,2025-07-24 10:37:00.788099,1.12,9.44,0,1.01
6,2025-07-24 10:37:01.788099,640.0,5.24,0,1.04
6,2025-07-24 10:37:02.788099,1.5,12.6,0,1.11
6,2025-07-24 10:37:03.788099,1.75,14.7,0,1.19
6,2025-07-24 10:37:04.788099,2.0,16.8,0,1.29
6,2025-07-24 10:37:05.788099,1.88,15.7,0,1.38
6,2025-07-24 10:37:06.788099,1.62,13.6,0,1.56
6,2025-07-24 10:37:07.788099,1.5,12.6,0,1.83
6,2025-07-24 10:37:08.788099,2.62,22.0,0,2.23
6,2025-07-24 10:37:09.788099,3.25,27.3,0,2.23
6,2025-07-24 10:37:10.788099,1.88,15.7,0,2.23
6,2025-07-24 10:37:11.788099,1.62,13.6,0,2.23
6,2025-07-24 10:37:12.788099,2.12,17.8,0,2.23
6,2025-07-24 10:37:13.788099,3.0,25.2,0,2.23
6,2025-07-24 10:37:14.788099,3.12,26.2,0,2.23
6,2025-07-24 10:37:15.788099,2.38,19.9,0,2.23
6,2025-07-24 10:37:16.788099,2.38,19.9,0,2.23
6,2025-07-24 10:37:17.788099,2.25,18.9,0,2.23
6,2025-07-24 10:37:18.788099,3.5,29.4,0,2.23
6,2025-07-24 10:37:19.788099,5.25,44.0,0,3.06
6,2025-07-24 10:37:20.788099,6.62,55.6,0,3.4
6,2025-07-24 10:37:21.788099,6.62,55.6,0,3.4
6,2025-07-24 10:37:22.788099,6.62,55.6,0,3.4
6,2025-07-24 10:37:23.788099,6.25,55.3,0,3.4
