ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:08:08.405918,3.83,32.2,0,228.0
6,2025-07-24 13:08:09.405918,7.0,58.7,0,553.0
6,2025-07-24 13:08:10.405918,5.38,45.1,0,753.0
6,2025-07-24 13:08:11.405918,5.25,44.0,0,753.0
6,2025-07-24 13:08:12.405918,5.38,45.1,0,753.0
6,2025-07-24 13:08:13.405918,5.38,45.1,0,861.0
6,2025-07-24 13:08:14.405918,5.38,45.1,0,861.0
6,2025-07-24 13:08:15.405918,1.75,14.7,0,912.0
6,2025-07-24 13:08:16.405918,256.0,2.1,0,927.0
6,2025-07-24 13:08:17.405918,384.0,3.15,0,946.0
6,2025-07-24 13:08:18.405918,640.0,5.24,0,978.0
6,2025-07-24 13:08:19.405918,512.0,4.19,0,1002.0
6,2025-07-24 13:08:20.405918,384.0,3.15,0,1.0
6,2025-07-24 13:08:21.405918,384.0,3.15,0,1.07
6,2025-07-24 13:08:22.405918,768.0,6.29,0,1.32
6,2025-07-24 13:08:23.405918,256.0,2.1,0,1.52
6,2025-07-24 13:08:24.405918,256.0,2.1,0,1.67
6,2025-07-24 13:08:25.405918,768.0,6.29,0,2.08
6,2025-07-24 13:08:26.405918,1.25,10.5,0,2.67
6,2025-07-24 13:08:27.405918,1.25,10.5,0,2.82
6,2025-07-24 13:08:28.405918,1.5,12.6,0,2.82
6,2025-07-24 13:08:29.405918,1.12,9.44,0,2.82
6,2025-07-24 13:08:30.405918,1.12,9.44,0,2.82
6,2025-07-24 13:08:31.405918,1.38,11.5,0,2.82
6,2025-07-24 13:08:32.405918,1.0,8.39,0,2.82
6,2025-07-24 13:08:33.405918,256.0,2.1,0,2.82
6,2025-07-24 13:08:34.405918,0.0,0.0,0,2.82
6,2025-07-24 13:08:35.405918,128.0,1.05,122,138.0
6,2025-07-24 13:08:36.405918,6.88,57.7,1640,1.4
6,2025-07-24 13:08:37.405918,6.5,54.5,0,1.48
6,2025-07-24 13:08:38.405918,6.5,54.5,0,1.56
6,2025-07-24 13:08:39.405918,5.88,54.0,0,1.61
