time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 05:44:54.255201,metric,51,561,243,0,0,0,0,0,0,0,0,0,1usec,233usec,159.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:44:55.255217,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,204.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:44:56.255148,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,337.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:44:57.255232,metric,51,1400,600,1,0,0,0,0.00857,0.0133,0,0,1,4usec,28usec,481.0,5.0kbps,42kbps,4.5ms,5.5ms,4ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,5,5.7kbps,12,0,0%,0,68,0,29.6,-5.6,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,219ns,n/a,15,4.64ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 05:44:58.255343,metric,51,1400,600,0,0,0,0,0.00429,0.0117,0,0,1,7usec,35usec,518.0,6.0kbps,36kbps,4.5ms,4.5ms,4.5ms,0x4601,513.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,11,6.1kbps,6,0,0%,0,53,0.002,33.1,-6.0,1,27,36kbps,7,0,0%,42,0,6,0,0,0,0,0,0,235ns,n/a,12,4.5ms,4.5ms,4.43ms,n/a,n/a,4.25ms
2025-07-24 05:44:59.255180,metric,51,1400,600,0,0,0,1,0.00357,0.107,0,0,1,8usec,38usec,642.0,6.0kbps,991kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,6.3kbps,4,1,20%,0,10,-0.004,34.1,-6.2,1,27,991kbps,63,1,1%,1050,2.01k,4,0,0,0,0,0,-0.099000014,208ns,n/a,7,4.5ms,4.5ms,4.48ms,4.17ms,4.5ms,4.33ms
2025-07-24 05:45:00.255220,metric,51,1400,600,0,0,0,2,0.00214,0.15,0,0,1,8usec,29usec,736.4,3.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,13,1.0,25,3.3kbps,2,1,33%,0,6,-0.011,34.7,-6.1,1,27,1.5Mbps,90,0,0%,1522,0,0,0,0,0,0,0,-0.099000014,168ns,n/a,7,4.49ms,4.5ms,4.46ms,4ms,4ms,n/a
2025-07-24 05:45:01.255231,metric,51,1400,600,0,0,1,0,0.0529,0.0383,0,0,1,8usec,35usec,884.0,1.8Mbps,132kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,1.8Mbps,69,4,5%,25.3k,2382,0.0060000042,32.4,-6.4,1,27,132kbps,22,1,4%,159,535,17,0,0,0,0,0,-0.19800003,192ns,n/a,13,4.48ms,4.5ms,4.26ms,4.12ms,4.5ms,4ms
2025-07-24 05:45:02.255266,metric,51,1400,600,0,0,20,0,0.457,0.0917,0,0,1,11usec,38usec,986.15,22Mbps,403kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,22Mbps,627,13,2%,70.3k,28492,0.18000025,32.9,-6.9,1,27,403kbps,55,0,0%,415,987,26,0,0,0,0,0,-0.19800003,201ns,n/a,13,4.5ms,4.5ms,4.38ms,4.12ms,4.5ms,3.95ms
2025-07-24 05:45:03.255221,metric,51,1400,600,0,0,47,0,0.974,0.123,0,0,1,13usec,46usec,7.0,56Mbps,534kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1354,1,0%,308k,67092,0.17100024,32.7,-6.4,1,27,534kbps,73,0,0%,560,1.04k,23,0,0,0,0,0,-0.19800003,212ns,n/a,11,4.46ms,4.5ms,4.23ms,4.01ms,4.5ms,3.95ms
