ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:31:47.161101,1.89,15.9,0,121.0
6,2025-07-24 11:31:48.161101,6.12,51.4,0,403.0
6,2025-07-24 11:31:49.161101,7.5,62.9,0,749.0
6,2025-07-24 11:31:50.161101,6.0,50.3,0,1.06
6,2025-07-24 11:31:51.161101,5.38,45.1,0,1.12
6,2025-07-24 11:31:52.161101,5.38,45.1,0,1.12
6,2025-07-24 11:31:53.161101,5.38,45.1,0,1.12
6,2025-07-24 11:31:54.161101,5.38,45.1,0,1.12
6,2025-07-24 11:31:55.161101,5.0,41.9,0,1.18
6,2025-07-24 11:31:56.161101,1.38,11.5,0,1.25
6,2025-07-24 11:31:57.161101,1.0,8.39,0,1.3
6,2025-07-24 11:31:58.161101,1.25,10.5,0,1.37
6,2025-07-24 11:31:59.161101,4.38,36.7,0,1.58
6,2025-07-24 11:32:00.161101,4.62,38.8,0,1.81
6,2025-07-24 11:32:01.161101,5.0,41.9,0,2.06
6,2025-07-24 11:32:02.161101,2.12,17.8,293,254.0
6,2025-07-24 11:32:03.161101,5.12,43.0,1223,1.58
6,2025-07-24 11:32:04.161101,4.5,37.7,0,1.72
6,2025-07-24 11:32:05.161101,5.38,45.1,0,1.85
6,2025-07-24 11:32:06.161101,5.88,49.3,0,1.95
6,2025-07-24 11:32:07.161101,6.0,50.3,0,2.02
6,2025-07-24 11:32:08.161101,5.88,49.3,0,2.08
6,2025-07-24 11:32:09.161101,6.12,51.4,0,2.12
6,2025-07-24 11:32:10.161101,5.88,49.3,0,2.14
6,2025-07-24 11:32:11.161101,5.88,49.3,0,2.15
6,2025-07-24 11:32:12.161101,5.75,48.2,0,2.16
6,2025-07-24 11:32:13.161101,6.0,50.3,0,2.16
6,2025-07-24 11:32:14.161101,6.75,56.6,0,2.16
6,2025-07-24 11:32:15.161101,6.62,55.6,0,2.16
6,2025-07-24 11:32:16.161101,6.62,55.6,0,2.17
6,2025-07-24 11:32:17.161101,6.62,55.6,0,2.19
6,2025-07-24 11:32:18.161101,5.38,56.3,0,2.2
