ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:22:43.672889,1.7,14.2,0,109.0
6,2025-07-24 07:22:44.672889,6.25,52.4,0,396.0
6,2025-07-24 07:22:45.672889,7.25,60.8,0,736.0
6,2025-07-24 07:22:46.672889,6.38,53.5,0,1.05
6,2025-07-24 07:22:47.672889,5.25,44.0,0,1.15
6,2025-07-24 07:22:48.672889,5.38,45.1,0,1.15
6,2025-07-24 07:22:49.672889,5.38,45.1,0,1.15
6,2025-07-24 07:22:50.672889,5.38,45.1,0,1.15
6,2025-07-24 07:22:51.672889,4.62,38.8,0,1.33
6,2025-07-24 07:22:52.672889,3.25,27.3,0,1.49
6,2025-07-24 07:22:53.672889,2.75,23.1,0,1.64
6,2025-07-24 07:22:54.672889,3.0,25.2,0,1.79
6,2025-07-24 07:22:55.672889,4.0,33.5,0,1.98
6,2025-07-24 07:22:56.672889,3.5,29.4,0,2.16
6,2025-07-24 07:22:57.672889,3.75,31.5,0,2.24
6,2025-07-24 07:22:58.672889,3.75,31.5,0,2.24
6,2025-07-24 07:22:59.672889,3.62,30.4,0,2.24
6,2025-07-24 07:23:00.672889,3.5,29.4,0,2.24
6,2025-07-24 07:23:01.672889,3.62,30.4,0,2.24
6,2025-07-24 07:23:02.672889,3.75,31.5,0,2.24
6,2025-07-24 07:23:03.672889,3.5,29.4,0,2.24
6,2025-07-24 07:23:04.672889,3.75,31.5,0,2.24
6,2025-07-24 07:23:05.672889,3.62,30.4,0,2.24
6,2025-07-24 07:23:06.672889,3.5,29.4,0,2.24
6,2025-07-24 07:23:07.672889,3.75,31.5,0,2.24
6,2025-07-24 07:23:08.672889,3.75,31.5,0,2.24
6,2025-07-24 07:23:09.672889,3.62,30.4,0,2.24
6,2025-07-24 07:23:10.672889,4.25,35.7,0,2.24
6,2025-07-24 07:23:11.672889,6.62,55.6,0,3.41
6,2025-07-24 07:23:12.672889,6.38,53.5,0,3.41
6,2025-07-24 07:23:13.672889,6.88,57.7,0,3.41
6,2025-07-24 07:23:14.672889,6.62,55.6,0,3.41
6,2025-07-24 07:23:15.672889,4.5,55.2,0,3.41
