time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 11:54:26.791622,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,233usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:54:27.791713,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,15usec,206.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:54:28.791606,metric,51,1399,600,0,0,0,0,0,0,0,0,0,3usec,17usec,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:54:29.791700,metric,51,1400,600,1,0,0,0,0.00714,0.0117,0,0,1,4usec,31usec,460.0,5.0kbps,38kbps,4.5ms,5.5ms,4.5ms,0x4601,455.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,0,65,0,29.6,-3.9,1,25,39kbps,6,0,0%,71,0,5,0,0,0,0,0,0,195ns,n/a,13,4.67ms,5.5ms,4.42ms,n/a,n/a,4.09ms
2025-07-24 11:54:30.791747,metric,51,1400,600,0,0,0,0,0.00643,0.0117,0,0,1,7usec,32usec,506.1,10kbps,36kbps,4.5ms,4.5ms,4.5ms,0x4601,505.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,14,10kbps,9,0,0%,0,59,0.004,34.0,-4.3,1,27,37kbps,7,0,0%,41,0,6,0,0,0,0,0,0,245ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4.12ms
2025-07-24 11:54:31.791616,metric,51,1400,600,0,0,0,1,0.00357,0.0883,0,0,1,8usec,29usec,655.2,9.0kbps,811kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,9.3kbps,5,0,0%,0,10,0.0050000004,34.4,-4.3,1,27,811kbps,53,0,0%,841,2.01k,4,0,0,0,0,0,0,201ns,n/a,5,4.49ms,4.5ms,4.43ms,4.5ms,4.5ms,4.12ms
2025-07-24 11:54:32.791676,metric,51,1400,600,0,0,0,2,0.00286,0.167,0,0,1,8usec,29usec,701.5,4.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,24,4.6kbps,3,1,25%,0,8,-0.003,34.7,-4.4,1,27,1.6Mbps,100,0,0%,1688,2.01k,0,0,0,0,0,0,0,162ns,n/a,6,4.49ms,4.5ms,4.41ms,4.25ms,4.5ms,n/a
2025-07-24 11:54:33.791603,metric,51,1400,600,0,0,0,0,0.0279,0.03,0,0,1,8usec,40usec,898.3,819kbps,113kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,819kbps,38,1,2%,0,997,0.012000003,33.4,-4.3,1,27,114kbps,17,1,5%,140,0,14,0,0,0,0,0,-0.099000014,185ns,n/a,9,4.5ms,4.5ms,4.28ms,4ms,4ms,4ms
2025-07-24 11:54:34.791737,metric,51,1400,600,0,0,23,0,0.52,0.0917,0,0,1,11usec,39usec,914.0,28Mbps,459kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,28Mbps,710,17,2%,153k,33136,0.009000011,34.0,-4.1,1,27,460kbps,55,0,0%,474,535,32,0,0,0,0,0,-0.099000014,189ns,n/a,9,4.48ms,4.5ms,4.32ms,4.09ms,4.5ms,3.95ms
2025-07-24 11:54:35.791738,metric,51,1400,600,0,0,48,0,0.984,0.0983,0,0,1,13usec,35usec,1008.1,56Mbps,409kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,56Mbps,1339,31,2%,424k,67853,2.2351742e-08,33.2,-4.0,1,27,409kbps,59,0,0%,422,0,33,0,0,0,0,0,-0.099000014,201ns,n/a,9,4.47ms,4.5ms,4.24ms,4.03ms,4.5ms,3.95ms
