ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:56:14.287590,3.33,28.0,0,205.0
6,2025-07-24 08:56:15.287590,7.12,59.8,0,537.0
6,2025-07-24 08:56:16.287590,5.75,48.2,0,814.0
6,2025-07-24 08:56:17.287590,5.25,44.0,0,814.0
6,2025-07-24 08:56:18.287590,5.38,45.1,0,814.0
6,2025-07-24 08:56:19.287590,5.38,45.1,0,882.0
6,2025-07-24 08:56:20.287590,5.38,45.1,0,882.0
6,2025-07-24 08:56:21.287590,5.38,45.1,0,950.0
6,2025-07-24 08:56:22.287590,4.62,38.8,0,1.12
6,2025-07-24 08:56:23.287590,4.12,34.6,0,1.33
6,2025-07-24 08:56:24.287590,3.88,32.5,0,1.52
6,2025-07-24 08:56:25.287590,3.75,31.5,0,1.72
6,2025-07-24 08:56:26.287590,3.88,32.5,0,1.91
6,2025-07-24 08:56:27.287590,3.75,31.5,0,2.1
6,2025-07-24 08:56:28.287590,3.88,32.5,0,2.24
6,2025-07-24 08:56:29.287590,3.88,32.5,0,2.24
6,2025-07-24 08:56:30.287590,3.75,31.5,0,2.24
6,2025-07-24 08:56:31.287590,3.75,31.5,0,2.24
6,2025-07-24 08:56:32.287590,3.75,31.5,0,2.24
6,2025-07-24 08:56:33.287590,3.88,32.5,0,2.24
6,2025-07-24 08:56:34.287590,3.75,31.5,0,2.24
6,2025-07-24 08:56:35.287590,3.88,32.5,0,2.24
6,2025-07-24 08:56:36.287590,3.88,32.5,0,2.24
6,2025-07-24 08:56:37.287590,3.75,31.5,0,2.24
6,2025-07-24 08:56:38.287590,3.88,32.5,0,2.24
6,2025-07-24 08:56:39.287590,3.62,30.4,0,2.24
6,2025-07-24 08:56:40.287590,3.88,32.5,0,2.24
6,2025-07-24 08:56:41.287590,5.75,48.2,0,3.4
6,2025-07-24 08:56:42.287590,6.62,55.6,0,3.4
6,2025-07-24 08:56:43.287590,6.75,56.6,0,3.4
6,2025-07-24 08:56:44.287590,6.62,55.6,0,3.4
6,2025-07-24 08:56:45.287590,6.38,55.4,0,3.4
