ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 13:38:18.891659,3.46,29.0,0,219.0
6,2025-07-24 13:38:19.891659,7.25,60.8,0,552.0
6,2025-07-24 13:38:20.891659,5.5,46.1,0,783.0
6,2025-07-24 13:38:21.891659,5.25,44.0,0,783.0
6,2025-07-24 13:38:22.891659,5.38,45.1,0,783.0
6,2025-07-24 13:38:23.891659,5.38,45.1,0,783.0
6,2025-07-24 13:38:24.891659,5.38,45.1,0,783.0
6,2025-07-24 13:38:25.891659,3.38,28.3,0,836.0
6,2025-07-24 13:38:26.891659,2.38,19.9,0,946.0
6,2025-07-24 13:38:27.891659,384.0,3.15,0,969.0
6,2025-07-24 13:38:28.891659,512.0,4.19,0,990.0
6,2025-07-24 13:38:29.891659,640.0,5.24,0,1.0
6,2025-07-24 13:38:30.891659,896.0,7.34,0,1.05
6,2025-07-24 13:38:31.891659,896.0,7.34,0,1.17
6,2025-07-24 13:38:32.891659,384.0,3.15,0,1.36
6,2025-07-24 13:38:33.891659,384.0,3.15,0,1.57
6,2025-07-24 13:38:34.891659,640.0,5.24,0,1.93
6,2025-07-24 13:38:35.891659,896.0,7.34,0,2.27
6,2025-07-24 13:38:36.891659,384.0,3.15,0,2.47
6,2025-07-24 13:38:37.891659,640.0,5.24,0,2.77
6,2025-07-24 13:38:38.891659,384.0,3.15,0,2.81
6,2025-07-24 13:38:39.891659,256.0,2.1,0,2.81
6,2025-07-24 13:38:40.891659,512.0,4.19,0,2.81
6,2025-07-24 13:38:41.891659,640.0,5.24,0,2.81
6,2025-07-24 13:38:42.891659,512.0,4.19,0,2.81
6,2025-07-24 13:38:43.891659,768.0,6.29,0,2.81
6,2025-07-24 13:38:44.891659,640.0,5.24,0,2.81
6,2025-07-24 13:38:45.891659,1.12,9.44,0,2.81
6,2025-07-24 13:38:46.891659,2.12,17.8,0,2.81
6,2025-07-24 13:38:47.891659,2.88,24.1,0,2.81
6,2025-07-24 13:38:48.891659,3.25,27.3,0,2.81
6,2025-07-24 13:38:49.891659,5.75,48.2,0,2.81
6,2025-07-24 13:38:50.891659,2.0,57.4,0,2.81
