ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:54:41.813601,1.97,16.5,0,126.0
6,2025-07-24 06:54:42.813601,6.62,55.6,0,428.0
6,2025-07-24 06:54:43.813601,7.25,60.8,0,766.0
6,2025-07-24 06:54:44.813601,5.62,47.2,0,1.05
6,2025-07-24 06:54:45.813601,5.38,45.1,0,1.05
6,2025-07-24 06:54:46.813601,5.38,45.1,0,1.11
6,2025-07-24 06:54:47.813601,5.38,45.1,0,1.11
6,2025-07-24 06:54:48.813601,5.38,45.1,0,1.22
6,2025-07-24 06:54:49.813601,3.62,30.4,0,1.38
6,2025-07-24 06:54:50.813601,3.25,27.3,0,1.55
6,2025-07-24 06:54:51.813601,3.88,32.5,0,1.75
6,2025-07-24 06:54:52.813601,3.88,32.5,0,1.94
6,2025-07-24 06:54:53.813601,3.62,30.4,0,2.13
6,2025-07-24 06:54:54.813601,3.75,31.5,0,2.23
6,2025-07-24 06:54:55.813601,4.0,33.6,0,2.23
6,2025-07-24 06:54:56.813601,3.62,30.4,0,2.23
6,2025-07-24 06:54:57.813601,3.75,31.5,0,2.23
6,2025-07-24 06:54:58.813601,4.12,34.6,0,2.23
6,2025-07-24 06:54:59.813601,3.88,32.5,0,2.97
6,2025-07-24 06:55:00.813601,3.88,32.5,0,2.97
6,2025-07-24 06:55:01.813601,3.12,26.2,0,2.97
6,2025-07-24 06:55:02.813601,4.75,39.8,0,2.97
6,2025-07-24 06:55:03.813601,3.75,31.5,0,2.97
6,2025-07-24 06:55:04.813601,3.88,32.5,0,2.97
6,2025-07-24 06:55:05.813601,4.0,33.6,0,2.97
6,2025-07-24 06:55:06.813601,3.75,31.5,0,2.97
6,2025-07-24 06:55:07.813601,3.75,31.5,0,2.97
6,2025-07-24 06:55:08.813601,5.62,47.2,0,2.97
6,2025-07-24 06:55:09.813601,6.5,54.5,0,2.97
6,2025-07-24 06:55:10.813601,6.88,57.7,0,2.97
6,2025-07-24 06:55:11.813601,6.5,54.5,0,2.97
6,2025-07-24 06:55:12.813601,6.62,55.6,0,2.97
6,2025-07-24 06:55:13.813601,1.38,57.8,0,2.97
