time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 03:19:18.040634,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 03:19:18.520363,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 03:19:19.000374,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:19:19.480465,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:19:19.970422,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:19:20.450485,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 03:19:20.940366,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:19:21.420348,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 03:19:21.900393,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:19:22.380404,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:19:22.860491,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:19:23.330384,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:19:23.816445,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:19:24.296444,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:19:24.780352,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:19:25.260391,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:19:25.740398,ULMeasRept,0,4601,-99,-10.5,19.0
2025-07-24 03:19:26.240364,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:19:26.720426,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:19:27.216423,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:19:27.690431,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:19:28.180419,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:19:28.660435,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:19:29.135421,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:19:29.605377,ULMeasRept,0,4601,-99,-10.5,20.0
