time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 06:53:48.637116,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 06:53:49.116934,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 06:53:49.596962,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:50.076979,ULMeasRept,0,4601,-95,-10.5,22.5
2025-07-24 06:53:50.557000,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:51.037037,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:51.526919,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 06:53:52.016981,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 06:53:52.497080,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 06:53:52.967025,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:53.476960,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:53.936971,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:54.427000,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:54.906964,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:55.396896,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:53:55.867018,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:56.341946,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:56.836924,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:57.316956,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:57.817001,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:58.277063,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:53:58.762027,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:53:59.256997,ULMeasRept,0,4601,-98,-10.5,21.5
