ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:47:28.937737,3.28,27.5,0,203.0
6,2025-07-24 10:47:29.937737,7.25,60.8,0,541.0
6,2025-07-24 10:47:30.937737,5.62,47.2,0,761.0
6,2025-07-24 10:47:31.937737,5.38,45.1,0,761.0
6,2025-07-24 10:47:32.937737,5.38,45.1,0,761.0
6,2025-07-24 10:47:33.937737,5.38,45.1,0,761.0
6,2025-07-24 10:47:34.937737,5.38,45.1,0,761.0
6,2025-07-24 10:47:35.937737,3.5,29.4,0,844.0
6,2025-07-24 10:47:36.937737,1.12,9.44,0,898.0
6,2025-07-24 10:47:37.937737,768.0,6.29,0,932.0
6,2025-07-24 10:47:38.937737,1.88,15.7,0,1019.0
6,2025-07-24 10:47:39.937737,1.62,13.6,0,1.07
6,2025-07-24 10:47:40.937737,1.5,12.6,0,1.14
6,2025-07-24 10:47:41.937737,1.88,15.7,0,1.3
6,2025-07-24 10:47:42.937737,1.62,13.6,0,1.54
6,2025-07-24 10:47:43.937737,1.88,15.7,0,1.86
6,2025-07-24 10:47:44.937737,2.5,21.0,0,2.18
6,2025-07-24 10:47:45.937737,2.5,21.0,0,2.18
6,2025-07-24 10:47:46.937737,2.75,23.1,0,2.18
6,2025-07-24 10:47:47.937737,2.62,22.0,0,2.18
6,2025-07-24 10:47:48.937737,2.38,19.9,0,2.18
6,2025-07-24 10:47:49.937737,2.38,19.9,0,2.18
6,2025-07-24 10:47:50.937737,1.75,14.7,0,2.18
6,2025-07-24 10:47:51.937737,1.38,11.5,0,2.18
6,2025-07-24 10:47:52.937737,1.5,12.6,0,2.18
6,2025-07-24 10:47:53.937737,1.88,15.7,0,2.18
6,2025-07-24 10:47:54.937737,1.88,15.7,0,2.18
6,2025-07-24 10:47:55.937737,2.62,22.0,0,2.18
6,2025-07-24 10:47:56.937737,3.62,30.4,0,2.18
6,2025-07-24 10:47:57.937737,5.75,48.2,0,3.33
6,2025-07-24 10:47:58.937737,6.62,55.6,0,3.33
6,2025-07-24 10:47:59.937737,6.62,55.6,0,3.33
6,2025-07-24 10:48:00.937737,896.0,58.8,0,3.33
