ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:57:42.233931,3.7,31.1,0,220.0
6,2025-07-24 14:57:43.233931,7.12,59.8,0,557.0
6,2025-07-24 14:57:44.233931,5.38,45.1,0,708.0
6,2025-07-24 14:57:45.233931,5.25,44.0,0,708.0
6,2025-07-24 14:57:46.233931,5.38,45.1,0,708.0
6,2025-07-24 14:57:47.233931,5.38,45.1,0,708.0
6,2025-07-24 14:57:48.233931,5.38,45.1,0,708.0
6,2025-07-24 14:57:49.233931,2.25,18.9,6,732.0
6,2025-07-24 14:57:50.233931,640.0,5.24,59,732.0
6,2025-07-24 14:57:51.233931,128.0,1.05,2,732.0
6,2025-07-24 14:57:52.233931,896.0,7.34,7,732.0
6,2025-07-24 14:57:53.233931,384.0,3.15,6,733.0
6,2025-07-24 14:57:54.233931,128.0,1.05,0,733.0
6,2025-07-24 14:57:55.233931,256.0,2.1,10,735.0
6,2025-07-24 14:57:56.233931,128.0,1.05,0,735.0
6,2025-07-24 14:57:57.233931,256.0,2.1,0,737.0
6,2025-07-24 14:57:58.233931,256.0,2.1,0,746.0
6,2025-07-24 14:57:59.233931,1.88,15.7,0,766.0
6,2025-07-24 14:58:00.233931,640.0,5.24,0,786.0
6,2025-07-24 14:58:01.233931,768.0,6.29,0,828.0
6,2025-07-24 14:58:02.233931,384.0,3.15,0,870.0
6,2025-07-24 14:58:03.233931,384.0,3.15,0,904.0
6,2025-07-24 14:58:04.233931,896.0,7.34,0,1.01
6,2025-07-24 14:58:05.233931,896.0,7.34,0,1.11
6,2025-07-24 14:58:06.233931,512.0,4.19,0,1.2
6,2025-07-24 14:58:07.233931,0.0,0.0,0,1.2
6,2025-07-24 14:58:08.233931,0.0,0.0,0,1.2
6,2025-07-24 14:58:09.233931,5.38,45.1,792,979.0
6,2025-07-24 14:58:10.233931,6.75,56.6,0,1.06
6,2025-07-24 14:58:11.233931,6.38,53.5,0,1.13
6,2025-07-24 14:58:12.233931,6.75,56.6,0,1.19
6,2025-07-24 14:58:13.233931,6.62,55.6,0,1.23
6,2025-07-24 14:58:14.233931,1.38,58.6,0,1.24
