ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:42:54.251696,1.89,15.9,0,117.0
6,2025-07-24 03:42:55.251696,5.5,46.1,0,376.0
6,2025-07-24 03:42:56.251696,7.25,60.8,0,710.0
6,2025-07-24 03:42:57.251696,6.88,57.7,0,1.02
6,2025-07-24 03:42:58.251696,5.38,45.1,0,1.31
6,2025-07-24 03:42:59.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:00.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:01.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:02.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:03.251696,5.25,44.0,0,1.31
6,2025-07-24 03:43:04.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:05.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:06.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:07.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:08.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:09.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:10.251696,5.38,45.1,0,1.31
6,2025-07-24 03:43:11.251696,5.38,45.1,0,1.67
6,2025-07-24 03:43:12.251696,5.38,45.1,0,1.97
6,2025-07-24 03:43:13.251696,5.38,45.1,0,1.97
6,2025-07-24 03:43:14.251696,5.38,45.1,0,1.97
6,2025-07-24 03:43:15.251696,5.25,44.0,0,1.97
6,2025-07-24 03:43:16.251696,5.38,45.1,0,1.97
6,2025-07-24 03:43:17.251696,5.38,45.1,0,1.97
6,2025-07-24 03:43:18.251696,5.38,45.1,0,1.97
6,2025-07-24 03:43:19.251696,5.38,45.1,0,2.23
6,2025-07-24 03:43:20.251696,5.38,45.1,0,2.96
6,2025-07-24 03:43:21.251696,5.38,45.1,0,2.96
6,2025-07-24 03:43:22.251696,5.38,45.1,0,2.96
6,2025-07-24 03:43:23.251696,5.38,45.1,0,2.96
6,2025-07-24 03:43:24.251696,5.38,45.1,0,2.96
6,2025-07-24 03:43:25.251696,5.38,45.1,0,2.96
