ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:33:23.195106,1.97,16.5,0,121.0
6,2025-07-24 06:33:24.195106,6.0,50.3,0,403.0
6,2025-07-24 06:33:25.195106,7.38,61.9,0,742.0
6,2025-07-24 06:33:26.195106,6.12,51.4,0,1.05
6,2025-07-24 06:33:27.195106,5.38,45.1,0,1.13
6,2025-07-24 06:33:28.195106,5.38,45.1,0,1.13
6,2025-07-24 06:33:29.195106,5.38,45.1,0,1.13
6,2025-07-24 06:33:30.195106,5.38,45.1,0,1.22
6,2025-07-24 06:33:31.195106,3.75,31.5,0,1.41
6,2025-07-24 06:33:32.195106,4.0,33.6,0,1.61
6,2025-07-24 06:33:33.195106,4.0,33.6,0,1.82
6,2025-07-24 06:33:34.195106,3.88,32.5,0,2.01
6,2025-07-24 06:33:35.195106,3.88,32.5,0,2.21
6,2025-07-24 06:33:36.195106,4.0,33.6,0,2.23
6,2025-07-24 06:33:37.195106,3.75,31.5,0,2.23
6,2025-07-24 06:33:38.195106,4.0,33.6,0,2.23
6,2025-07-24 06:33:39.195106,4.0,33.6,0,2.23
6,2025-07-24 06:33:40.195106,3.5,29.4,0,2.23
6,2025-07-24 06:33:41.195106,4.0,33.6,0,2.23
6,2025-07-24 06:33:42.195106,4.0,33.6,0,2.23
6,2025-07-24 06:33:43.195106,4.12,34.6,0,2.23
6,2025-07-24 06:33:44.195106,3.88,32.5,0,2.23
6,2025-07-24 06:33:45.195106,3.88,32.5,0,2.23
6,2025-07-24 06:33:46.195106,3.88,32.5,0,2.23
6,2025-07-24 06:33:47.195106,3.88,32.5,0,2.23
6,2025-07-24 06:33:48.195106,4.0,33.5,0,2.23
6,2025-07-24 06:33:49.195106,4.0,33.6,0,2.23
6,2025-07-24 06:33:50.195106,6.12,51.4,0,3.4
6,2025-07-24 06:33:51.195106,6.5,54.5,0,3.4
6,2025-07-24 06:33:52.195106,6.62,55.6,0,3.4
6,2025-07-24 06:33:53.195106,6.75,56.6,0,3.4
6,2025-07-24 06:33:54.195106,6.62,55.6,0,3.4
6,2025-07-24 06:33:55.195106,128.0,47.6,0,3.4
