ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:48:04.558988,5.46,45.8,0,341.0
6,2025-07-24 07:48:05.558988,5.38,45.1,0,436.0
6,2025-07-24 07:48:06.558988,5.38,45.1,0,436.0
6,2025-07-24 07:48:07.558988,5.25,44.0,0,436.0
6,2025-07-24 07:48:08.558988,5.38,45.1,0,440.0
6,2025-07-24 07:48:09.558988,5.38,45.1,0,727.0
6,2025-07-24 07:48:10.558988,5.38,45.1,0,744.0
6,2025-07-24 07:48:11.558988,4.38,36.7,0,850.0
6,2025-07-24 07:48:12.558988,2.88,24.1,0,989.0
6,2025-07-24 07:48:13.558988,3.62,30.4,0,1.12
6,2025-07-24 07:48:14.558988,2.75,23.1,0,1.27
6,2025-07-24 07:48:15.558988,1.62,13.6,0,1.35
6,2025-07-24 07:48:16.558988,2.25,18.9,0,1.46
6,2025-07-24 07:48:17.558988,4.5,37.7,0,1.68
6,2025-07-24 07:48:18.558988,4.5,37.7,0,1.9
6,2025-07-24 07:48:19.558988,4.38,36.7,0,2.12
6,2025-07-24 07:48:20.558988,5.0,41.9,0,2.4
6,2025-07-24 07:48:21.558988,4.75,39.9,0,2.4
6,2025-07-24 07:48:22.558988,4.5,37.7,0,2.4
6,2025-07-24 07:48:23.558988,4.5,37.7,0,2.4
6,2025-07-24 07:48:24.558988,4.0,33.6,0,2.4
6,2025-07-24 07:48:25.558988,3.62,30.4,0,2.4
6,2025-07-24 07:48:26.558988,3.62,30.4,0,2.4
6,2025-07-24 07:48:27.558988,4.0,33.6,0,2.4
6,2025-07-24 07:48:28.558988,3.88,32.5,0,2.4
6,2025-07-24 07:48:29.558988,3.88,32.5,0,2.4
6,2025-07-24 07:48:30.558988,3.75,31.5,0,2.4
6,2025-07-24 07:48:31.558988,5.38,45.1,0,2.4
6,2025-07-24 07:48:32.558988,6.88,57.7,0,3.63
6,2025-07-24 07:48:33.558988,6.5,54.5,0,3.63
6,2025-07-24 07:48:34.558988,6.62,55.6,0,3.63
6,2025-07-24 07:48:35.558988,6.75,56.6,0,3.63
6,2025-07-24 07:48:36.558988,256.0,50.7,0,3.63
