ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:07:50.238223,3.6,30.2,0,215.0
6,2025-07-24 03:07:51.238223,6.75,56.6,0,529.0
6,2025-07-24 03:07:52.238223,5.75,48.2,0,839.0
6,2025-07-24 03:07:53.238223,5.38,45.1,0,839.0
6,2025-07-24 03:07:54.238223,5.38,45.1,0,839.0
6,2025-07-24 03:07:55.238223,5.38,45.1,0,839.0
6,2025-07-24 03:07:56.238223,5.38,45.1,0,839.0
6,2025-07-24 03:07:57.238223,5.38,45.1,0,839.0
6,2025-07-24 03:07:58.238223,5.38,45.1,0,839.0
6,2025-07-24 03:07:59.238223,5.38,45.1,0,839.0
6,2025-07-24 03:08:00.238223,5.38,45.1,0,1.05
6,2025-07-24 03:08:01.238223,5.38,45.1,0,1.29
6,2025-07-24 03:08:02.238223,5.38,45.1,0,1.54
6,2025-07-24 03:08:03.238223,4.75,39.8,0,1.78
6,2025-07-24 03:08:04.238223,4.88,40.9,0,2.02
6,2025-07-24 03:08:05.238223,5.0,41.9,0,2.27
6,2025-07-24 03:08:06.238223,5.12,43.0,0,2.4
6,2025-07-24 03:08:07.238223,5.5,46.1,0,2.4
6,2025-07-24 03:08:08.238223,5.38,45.1,0,2.4
6,2025-07-24 03:08:09.238223,5.5,46.1,0,2.4
6,2025-07-24 03:08:10.238223,5.38,45.1,0,2.4
6,2025-07-24 03:08:11.238223,5.62,47.2,0,2.4
6,2025-07-24 03:08:12.238223,5.75,48.2,0,2.4
6,2025-07-24 03:08:13.238223,5.5,46.1,0,2.4
6,2025-07-24 03:08:14.238223,5.75,48.2,0,2.4
6,2025-07-24 03:08:15.238223,5.5,46.1,0,2.4
6,2025-07-24 03:08:16.238223,5.38,45.1,0,2.4
6,2025-07-24 03:08:17.238223,5.38,45.1,0,2.4
6,2025-07-24 03:08:18.238223,5.38,45.1,0,2.4
6,2025-07-24 03:08:19.238223,5.38,45.1,0,2.4
6,2025-07-24 03:08:20.238223,5.38,45.1,0,2.4
6,2025-07-24 03:08:21.238223,5.38,45.1,0,2.4
6,2025-07-24 03:08:22.238223,2.88,45.2,0,2.4
