time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 13:39:53.936632,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 13:39:54.416496,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 13:39:54.896532,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:39:55.376591,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 13:39:55.856426,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:39:56.346486,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:39:56.836483,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 13:39:57.316446,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 13:39:57.796446,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:39:58.276405,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:39:58.756509,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:39:59.216466,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:39:59.696405,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:40:00.186435,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:40:00.691514,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:40:01.176428,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:40:01.656461,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:40:02.126437,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:40:02.606885,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:40:03.092527,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:40:03.566461,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:40:04.056463,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:40:04.536422,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:40:05.046481,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:40:05.556505,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:40:05.976483,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:40:06.452594,ULMeasRept,0,4601,-99,-11.0,16.0
2025-07-24 13:40:06.951522,ULMeasRept,0,4601,-99,-11.0,12.5
2025-07-24 13:40:07.416457,ULMeasRept,0,4601,-99,-11.0,11.5
2025-07-24 13:40:07.896461,ULMeasRept,0,4601,-99,-11.0,16.0
2025-07-24 13:40:08.376443,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:40:09.026485,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:40:09.336450,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:40:09.846501,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 13:40:10.311533,ULMeasRept,0,4601,-99,-11.5,9.5
2025-07-24 13:40:10.796436,ULMeasRept,0,4601,-99,-11.5,9.0
2025-07-24 13:40:11.256414,ULMeasRept,0,4601,-99,-11.0,15.0
2025-07-24 13:40:11.746419,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:40:12.236464,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:40:12.696515,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:40:13.171491,ULMeasRept,0,4601,-99,-10.5,17.5
2025-07-24 13:40:13.711543,ULMeasRept,0,4601,-99,-11.5,11.5
2025-07-24 13:40:14.156433,ULMeasRept,0,4601,-99,-11.0,10.5
2025-07-24 13:40:14.621429,ULMeasRept,0,4601,-99,-11.5,11.0
2025-07-24 13:40:15.126573,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:40:15.646418,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:40:16.091466,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:40:16.536434,ULMeasRept,0,4601,-99,-11.0,17.5
2025-07-24 13:40:17.131517,ULMeasRept,0,4601,-99,-11.0,10.5
2025-07-24 13:40:17.506537,ULMeasRept,0,4601,-99,-11.0,10.0
2025-07-24 13:40:17.976527,ULMeasRept,0,4601,-99,-11.0,13.0
2025-07-24 13:40:18.471519,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:40:18.986462,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:40:19.441447,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:40:19.896493,ULMeasRept,0,4601,-99,-11.0,17.5
2025-07-24 13:40:20.396589,ULMeasRept,0,4601,-99,-11.5,10.5
2025-07-24 13:40:20.866514,ULMeasRept,0,4601,-99,-11.0,11.5
2025-07-24 13:40:21.336443,ULMeasRept,0,4601,-99,-11.0,13.0
2025-07-24 13:40:21.816448,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 13:40:22.331471,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:40:22.801512,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 13:40:23.261470,ULMeasRept,0,4601,-99,-10.5,19.0
2025-07-24 13:40:23.766552,ULMeasRept,0,4601,-99,-11.5,10.5
2025-07-24 13:40:24.216464,ULMeasRept,0,4601,-99,-11.5,9.5
2025-07-24 13:40:24.696451,ULMeasRept,0,4601,-99,-11.0,14.0
2025-07-24 13:40:25.176429,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:40:25.656466,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:40:26.136541,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:40:26.612448,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:40:27.116444,ULMeasRept,0,4601,-98,-10.5,21.5
