ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:08:32.079075,2.22,18.6,0,136.0
6,2025-07-24 08:08:33.079075,6.62,55.6,0,442.0
6,2025-07-24 08:08:34.079075,7.25,60.8,0,783.0
6,2025-07-24 08:08:35.079075,5.38,45.1,55,695.0
6,2025-07-24 08:08:36.079075,5.38,45.1,0,703.0
6,2025-07-24 08:08:37.079075,5.38,45.1,0,814.0
6,2025-07-24 08:08:38.079075,5.38,45.1,0,814.0
6,2025-07-24 08:08:39.079075,4.75,39.8,0,918.0
6,2025-07-24 08:08:40.079075,2.5,21.0,0,944.0
6,2025-07-24 08:08:41.079075,2.38,19.9,0,957.0
6,2025-07-24 08:08:42.079075,2.5,21.0,0,962.0
6,2025-07-24 08:08:43.079075,2.62,22.0,0,962.0
6,2025-07-24 08:08:44.079075,2.62,22.0,0,962.0
6,2025-07-24 08:08:45.079075,3.12,26.2,0,966.0
6,2025-07-24 08:08:46.079075,3.62,30.4,0,974.0
6,2025-07-24 08:08:47.079075,3.62,30.4,0,993.0
6,2025-07-24 08:08:48.079075,2.0,16.8,0,1014.0
6,2025-07-24 08:08:49.079075,3.75,31.5,0,1.04
6,2025-07-24 08:08:50.079075,3.88,32.5,0,1.1
6,2025-07-24 08:08:51.079075,3.88,32.5,0,1.18
6,2025-07-24 08:08:52.079075,3.5,29.4,0,1.29
6,2025-07-24 08:08:53.079075,2.5,21.0,0,1.4
6,2025-07-24 08:08:54.079075,2.25,18.9,0,1.54
6,2025-07-24 08:08:55.079075,2.12,17.8,0,1.72
6,2025-07-24 08:08:56.079075,2.38,19.9,0,1.93
6,2025-07-24 08:08:57.079075,3.0,25.2,0,2.08
6,2025-07-24 08:08:58.079075,4.0,33.6,0,2.36
6,2025-07-24 08:08:59.079075,5.38,45.1,0,2.36
6,2025-07-24 08:09:00.079075,6.75,56.6,0,2.91
6,2025-07-24 08:09:01.079075,6.62,55.6,0,2.91
6,2025-07-24 08:09:02.079075,6.62,55.6,0,2.91
6,2025-07-24 08:09:03.079075,6.62,55.6,0,2.91
6,2025-07-24 08:09:04.079075,1.12,62.4,0,2.91
