time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 14:02:47.939096,metric,51,575,247,0,0,0,0,0,0,0,0,0,1usec,217usec,158.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:02:48.939148,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,257.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:02:49.939185,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,369.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 14:02:50.939139,metric,51,1400,600,1,0,0,0,0.0121,0.015,0,0,1,5usec,35usec,492.0,10kbps,47kbps,4.5ms,5ms,4ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,6,10kbps,17,0,0%,0,119,0.001,31.1,-4.7,1,26,47kbps,8,0,0%,83,0,7,0,0,0,0,0,0,217ns,n/a,14,4.56ms,5ms,4.38ms,n/a,n/a,3.97ms
2025-07-24 14:02:51.939204,metric,51,1400,600,0,0,0,0,0.00357,0.00833,0,0,1,8usec,28usec,514.0,5.0kbps,28kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,21,5.8kbps,4,1,20%,0,10,,33.9,-5.1,1,27,28kbps,5,0,0%,29,0,4,0,0,0,0,0,0,224ns,n/a,11,4.5ms,4.5ms,4.3ms,n/a,n/a,4.06ms
2025-07-24 14:02:52.939080,metric,51,1398,600,0,0,0,1,0.00429,0.108,0,0,1,8usec,37usec,685.1,7.0kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,7.8kbps,5,1,16%,0,12,,34.5,-4.8,1,27,1.0Mbps,65,0,0%,1045,2.01k,4,0,0,0,0,0,0,162ns,n/a,5,4.49ms,4.5ms,4.45ms,4.33ms,4.5ms,4.12ms
2025-07-24 14:02:53.939252,metric,51,1400,600,0,0,0,2,0.00571,0.15,0,0,1,8usec,30usec,753.3,10kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,23,10kbps,7,1,12%,0,16,,34.5,-4.6,1,27,1.5Mbps,90,0,0%,1522,0,0,0,0,0,0,0,0,165ns,n/a,6,4.49ms,4.5ms,4.46ms,4.07ms,4.5ms,n/a
2025-07-24 14:02:54.939207,metric,51,1400,600,0,0,6,0,0.176,0.075,0,0,1,9usec,33usec,830.0,7.3Mbps,271kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,7.3Mbps,231,9,3%,0,9265,0.041999947,33.6,-5.0,1,27,271kbps,43,1,2%,309,745,27,0,0,0,0,0,-0.099000014,188ns,n/a,9,4.49ms,4.5ms,4.4ms,4.25ms,4.5ms,3.99ms
2025-07-24 14:02:55.939262,metric,51,1400,600,0,0,31,0,0.676,0.105,0,0,1,12usec,38usec,928.12,37Mbps,463kbps,4.5ms,4.5ms,5.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5.5ms,,,,4601,1,15,1.0,26,37Mbps,927,18,1%,161k,44789,0.0049999594,33.6,-4.8,1,27,464kbps,64,0,0%,471,0,28,1,0,0,0,0,-0.099000014,201ns,n/a,9,4.47ms,4.5ms,4.25ms,4.04ms,4.5ms,3.94ms
2025-07-24 14:02:56.939200,metric,51,1400,598,0,3,47,0,0.966,0.12,0,0,1,13usec,36usec,64.4,55Mbps,491kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,55Mbps,1337,16,1%,439k,66724,0.008999964,33.4,-4.9,1,27,491kbps,71,1,1%,516,1.04k,25,1,0,0,0,0,-0.099000014,209ns,n/a,9,4.44ms,4.5ms,4.15ms,4.01ms,4.5ms,3.93ms
