ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:09:16.263260,1.9,16.0,0,117.0
6,2025-07-24 10:09:17.263260,6.0,50.3,0,398.0
6,2025-07-24 10:09:18.263260,7.25,60.8,0,733.0
6,2025-07-24 10:09:19.263260,6.38,53.5,0,1.05
6,2025-07-24 10:09:20.263260,5.38,45.1,0,1.17
6,2025-07-24 10:09:21.263260,5.38,45.1,0,1.17
6,2025-07-24 10:09:22.263260,5.38,45.1,0,1.17
6,2025-07-24 10:09:23.263260,5.25,44.0,0,1.21
6,2025-07-24 10:09:24.263260,1.25,10.5,0,1.25
6,2025-07-24 10:09:25.263260,256.0,2.1,0,1.27
6,2025-07-24 10:09:26.263260,256.0,2.1,0,1.28
6,2025-07-24 10:09:27.263260,256.0,2.1,0,1.3
6,2025-07-24 10:09:28.263260,256.0,2.1,0,1.31
6,2025-07-24 10:09:29.263260,256.0,2.1,0,1.32
6,2025-07-24 10:09:30.263260,256.0,2.1,0,1.38
6,2025-07-24 10:09:31.263260,256.0,2.1,0,1.5
6,2025-07-24 10:09:32.263260,128.0,1.05,0,1.64
6,2025-07-24 10:09:33.263260,256.0,2.1,0,1.78
6,2025-07-24 10:09:34.263260,256.0,2.1,0,1.92
6,2025-07-24 10:09:35.263260,256.0,2.1,0,2.05
6,2025-07-24 10:09:36.263260,384.0,3.15,0,2.19
6,2025-07-24 10:09:37.263260,256.0,2.1,0,2.33
6,2025-07-24 10:09:38.263260,256.0,2.1,0,2.46
6,2025-07-24 10:09:39.263260,256.0,2.1,0,2.61
6,2025-07-24 10:09:40.263260,256.0,2.1,0,2.74
6,2025-07-24 10:09:41.263260,384.0,3.15,0,2.87
6,2025-07-24 10:09:42.263260,256.0,2.1,0,2.87
6,2025-07-24 10:09:43.263260,384.0,3.15,0,2.87
6,2025-07-24 10:09:44.263260,768.0,6.29,0,2.87
6,2025-07-24 10:09:45.263260,1.5,12.6,0,2.87
6,2025-07-24 10:09:46.263260,2.25,18.9,0,2.87
6,2025-07-24 10:09:47.263260,4.88,40.9,0,2.87
6,2025-07-24 10:09:48.263260,4.0,54.7,0,2.87
