ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 06:06:28.816230,1.9,15.9,0,118.0
6,2025-07-24 06:06:29.816230,6.38,53.5,0,412.0
6,2025-07-24 06:06:30.816230,7.25,60.8,0,750.0
6,2025-07-24 06:06:31.816230,6.0,50.3,0,1.06
6,2025-07-24 06:06:32.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:33.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:34.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:35.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:36.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:37.816230,5.25,44.0,0,1.09
6,2025-07-24 06:06:38.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:39.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:40.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:41.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:42.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:43.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:44.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:45.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:46.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:47.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:48.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:49.816230,5.25,44.0,0,1.09
6,2025-07-24 06:06:50.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:51.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:52.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:53.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:54.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:55.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:56.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:57.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:58.816230,5.38,45.1,0,1.09
6,2025-07-24 06:06:59.816230,4.88,44.4,0,1.09
