ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:26:37.042126,2.09,17.5,0,130.0
6,2025-07-24 08:26:38.042126,6.38,53.5,0,424.0
6,2025-07-24 08:26:39.042126,7.25,60.8,0,758.0
6,2025-07-24 08:26:40.042126,5.75,48.2,0,1.07
6,2025-07-24 08:26:41.042126,5.38,45.1,0,1.07
6,2025-07-24 08:26:42.042126,5.38,45.1,0,1.13
6,2025-07-24 08:26:43.042126,5.38,45.1,0,1.13
6,2025-07-24 08:26:44.042126,5.38,45.1,0,1.19
6,2025-07-24 08:26:45.042126,2.38,19.9,0,1.32
6,2025-07-24 08:26:46.042126,2.5,21.0,0,1.44
6,2025-07-24 08:26:47.042126,2.25,18.9,0,1.56
6,2025-07-24 08:26:48.042126,2.5,21.0,0,1.69
6,2025-07-24 08:26:49.042126,2.5,21.0,0,1.81
6,2025-07-24 08:26:50.042126,2.62,22.0,0,1.94
6,2025-07-24 08:26:51.042126,2.75,23.1,0,2.02
6,2025-07-24 08:26:52.042126,2.75,23.1,0,2.02
6,2025-07-24 08:26:53.042126,2.88,24.1,0,2.02
6,2025-07-24 08:26:54.042126,2.62,22.0,0,2.02
6,2025-07-24 08:26:55.042126,3.38,28.3,0,2.02
6,2025-07-24 08:26:56.042126,3.38,28.3,0,3.02
6,2025-07-24 08:26:57.042126,2.62,22.0,0,3.02
6,2025-07-24 08:26:58.042126,2.88,24.1,0,3.02
6,2025-07-24 08:26:59.042126,3.38,28.3,0,3.02
6,2025-07-24 08:27:00.042126,3.0,25.2,0,3.02
6,2025-07-24 08:27:01.042126,2.38,19.9,0,3.02
6,2025-07-24 08:27:02.042126,2.88,24.1,0,3.02
6,2025-07-24 08:27:03.042126,2.88,24.1,0,3.02
6,2025-07-24 08:27:04.042126,3.5,29.4,0,3.02
6,2025-07-24 08:27:05.042126,6.0,50.3,0,3.02
6,2025-07-24 08:27:06.042126,6.62,55.6,0,3.02
6,2025-07-24 08:27:07.042126,6.62,55.6,0,3.02
6,2025-07-24 08:27:08.042126,6.62,55.6,0,3.02
6,2025-07-24 08:27:09.042126,2.62,56.6,0,3.02
