ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:07:01.349813,1.89,15.8,0,122.0
6,2025-07-24 14:07:02.349813,6.25,52.4,0,409.0
6,2025-07-24 14:07:03.349813,7.25,60.8,0,746.0
6,2025-07-24 14:07:04.349813,6.12,51.4,0,1.06
6,2025-07-24 14:07:05.349813,5.38,45.1,0,1.14
6,2025-07-24 14:07:06.349813,5.38,45.1,0,1.14
6,2025-07-24 14:07:07.349813,5.38,45.1,0,1.14
6,2025-07-24 14:07:08.349813,4.5,37.7,0,1.15
6,2025-07-24 14:07:09.349813,384.0,3.15,1,1.17
6,2025-07-24 14:07:10.349813,0.0,0.0,0,1.17
6,2025-07-24 14:07:11.349813,256.0,2.1,2,1.17
6,2025-07-24 14:07:12.349813,128.0,1.05,0,1.17
6,2025-07-24 14:07:13.349813,128.0,1.05,0,1.17
6,2025-07-24 14:07:14.349813,128.0,1.05,0,1.17
6,2025-07-24 14:07:15.349813,256.0,2.1,0,1.18
6,2025-07-24 14:07:16.349813,128.0,1.05,0,1.19
6,2025-07-24 14:07:17.349813,128.0,1.05,0,1.2
6,2025-07-24 14:07:18.349813,640.0,5.24,0,1.27
6,2025-07-24 14:07:19.349813,256.0,2.1,2,1.28
6,2025-07-24 14:07:20.349813,128.0,1.05,0,1.28
6,2025-07-24 14:07:21.349813,128.0,1.05,0,1.29
6,2025-07-24 14:07:22.349813,384.0,3.15,0,1.29
6,2025-07-24 14:07:23.349813,128.0,1.05,0,1.29
6,2025-07-24 14:07:24.349813,256.0,2.1,0,1.3
6,2025-07-24 14:07:25.349813,128.0,1.05,0,1.31
6,2025-07-24 14:07:26.349813,0.0,0.0,0,1.31
6,2025-07-24 14:07:27.349813,256.0,2.1,136,72.4
6,2025-07-24 14:07:28.349813,1.0,8.39,871,744.0
6,2025-07-24 14:07:29.349813,1.5,12.6,0,989.0
6,2025-07-24 14:07:30.349813,2.38,19.9,0,1.08
6,2025-07-24 14:07:31.349813,5.12,43.0,0,1.17
6,2025-07-24 14:07:32.349813,6.75,56.6,0,1.23
6,2025-07-24 14:07:33.349813,3.38,53.1,0,1.25
