time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 05:10:26.422756,metric,51,563,243,0,0,0,0,0,0,0,0,0,1usec,227usec,159.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:10:27.422615,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,21usec,296.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:10:28.422678,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,357.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 05:10:29.422616,metric,51,1400,600,1,0,0,0,0.0107,0.02,0,0,1,5usec,38usec,478.0,10kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,6,10kbps,15,0,0%,0,116,0.001,30.9,-6.4,1,26,65kbps,11,0,0%,103,0,9,0,0,0,0,0,0,212ns,n/a,11,4.59ms,5.5ms,4.41ms,n/a,n/a,4.08ms
2025-07-24 05:10:30.422834,metric,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,33usec,526.0,3.0kbps,9.0kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,26,3.5kbps,2,1,33%,0,6,,33.4,-6.7,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,0,218ns,n/a,13,4.5ms,4.5ms,4.25ms,n/a,n/a,4.2ms
2025-07-24 05:10:31.422784,metric,51,1400,600,0,0,0,1,0.00429,0.112,0,0,1,8usec,28usec,658.16,9.0kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,9.9kbps,6,0,0%,0,12,-0.0009999998,34.0,-6.9,1,27,1.0Mbps,67,0,0%,1079,2.01k,4,0,0,0,0,0,0,165ns,n/a,8,4.49ms,4.5ms,4.46ms,4.33ms,4.5ms,4ms
2025-07-24 05:10:32.422700,metric,51,1400,600,0,0,0,2,0.00143,0.147,0,0,1,8usec,31usec,704.12,3.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.5kbps,2,0,0%,0,4,2.3283064e-10,34.2,-6.8,1,27,1.4Mbps,88,0,0%,1488,0,0,0,0,0,0,0,0,168ns,n/a,8,4.5ms,4.5ms,4.43ms,4ms,4ms,n/a
2025-07-24 05:10:33.422767,metric,51,1400,600,0,0,1,0,0.0571,0.0383,0,0,1,8usec,32usec,878.0,2.3Mbps,129kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,2.3Mbps,79,1,1%,0,2618,0.025000004,31.9,-6.7,1,27,129kbps,21,2,8%,179,0,15,0,0,0,0,0,-0.19800003,196ns,n/a,11,4.48ms,4.5ms,4.41ms,4.1ms,4.5ms,4.02ms
2025-07-24 05:10:34.422720,metric,51,1400,600,0,0,20,0,0.472,0.095,0,0,1,11usec,36usec,958.16,24Mbps,437kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,24Mbps,647,9,1%,97k,29287,0.099999994,33.2,-6.6,1,27,437kbps,57,0,0%,450,384,28,0,0,0,0,0,-0.19800003,209ns,n/a,11,4.47ms,4.5ms,4.31ms,4.1ms,4.5ms,3.96ms
2025-07-24 05:10:35.422764,metric,51,1400,600,0,0,47,0,0.969,0.12,0,0,1,13usec,34usec,65.16,56Mbps,513kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,56Mbps,1352,0,0%,390k,66758,0.099999994,33.0,-6.6,1,27,513kbps,72,0,0%,529,0,17,0,0,0,0,0,-0.19800003,212ns,n/a,11,4.45ms,4.5ms,4.25ms,4.03ms,4.5ms,3.95ms
2025-07-24 05:10:36.422815,metric,51,1400,600,0,0,49,1,1,0.138,0,0,1,13usec,36usec,89.16,58Mbps,579kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,526k,69184,0.099999994,32.5,-6.6,1,27,580kbps,79,3,3%,690,0,16,0,0,0,0,0,,218ns,n/a,11,4.47ms,4.5ms,4.22ms,4.01ms,4.5ms,3.95ms
2025-07-24 05:10:37.422813,metric,51,1400,600,0,0,49,0,1,0.132,0,0,1,13usec,37usec,228.4,58Mbps,571kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,281k,69125,0.099999994,32.8,-6.6,1,27,571kbps,80,0,0%,566,142,23,0,0,0,0,0,-0.49500006,224ns,n/a,11,4.45ms,4.5ms,4.17ms,4.02ms,4.5ms,3.95ms
2025-07-24 05:10:38.422834,metric,51,1400,600,0,0,41,0,0.879,0.0983,0,0,1,14usec,563usec,357.16,49Mbps,387kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,49Mbps,1217,21,1%,136k,58117,0.009999983,33.1,-6.7,1,27,388kbps,58,0,0%,407,745,31,1,2,0,0,0,-0.49500006,236ns,n/a,11,4.37ms,4.5ms,4.2ms,4.02ms,4.5ms,3.94ms
2025-07-24 05:10:39.422711,metric,51,1400,600,0,0,39,0,0.85,0.0967,0,0,1,12usec,87usec,399.6,47Mbps,400kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1182,4,0%,0,55958,0.009999985,33.0,-7.0,1,27,400kbps,59,0,0%,406,0,31,0,0,0,0,0,-0.49500006,207ns,n/a,11,4.47ms,4.5ms,4.22ms,4.07ms,4.5ms,3.97ms
