ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:06:01.399344,5.33,44.7,0,340.0
6,2025-07-24 09:06:02.399344,5.5,46.1,0,455.0
6,2025-07-24 09:06:03.399344,5.38,45.1,0,455.0
6,2025-07-24 09:06:04.399344,5.25,44.0,0,455.0
6,2025-07-24 09:06:05.399344,5.38,45.1,0,466.0
6,2025-07-24 09:06:06.399344,5.38,45.1,0,490.0
6,2025-07-24 09:06:07.399344,5.38,45.1,0,490.0
6,2025-07-24 09:06:08.399344,3.88,32.5,0,646.0
6,2025-07-24 09:06:09.399344,3.88,32.5,0,820.0
6,2025-07-24 09:06:10.399344,4.0,33.6,0,1010.0
6,2025-07-24 09:06:11.399344,3.62,30.4,0,1.15
6,2025-07-24 09:06:12.399344,3.88,32.5,0,1.35
6,2025-07-24 09:06:13.399344,3.62,30.4,0,1.53
6,2025-07-24 09:06:14.399344,3.0,25.2,0,1.68
6,2025-07-24 09:06:15.399344,1.12,9.44,0,1.75
6,2025-07-24 09:06:16.399344,1.25,10.5,0,1.88
6,2025-07-24 09:06:17.399344,1.62,13.6,0,2.21
6,2025-07-24 09:06:18.399344,2.12,17.8,0,2.31
6,2025-07-24 09:06:19.399344,2.88,24.1,0,2.31
6,2025-07-24 09:06:20.399344,4.0,33.6,0,2.31
6,2025-07-24 09:06:21.399344,3.62,30.4,0,2.31
6,2025-07-24 09:06:22.399344,3.62,30.4,0,2.31
6,2025-07-24 09:06:23.399344,3.75,31.5,0,2.31
6,2025-07-24 09:06:24.399344,3.62,30.4,0,2.31
6,2025-07-24 09:06:25.399344,3.5,29.4,0,2.31
6,2025-07-24 09:06:26.399344,3.25,27.3,0,2.31
6,2025-07-24 09:06:27.399344,3.88,32.5,0,2.31
6,2025-07-24 09:06:28.399344,6.25,52.4,0,3.5
6,2025-07-24 09:06:29.399344,6.62,55.6,0,3.5
6,2025-07-24 09:06:30.399344,6.25,52.4,0,3.5
6,2025-07-24 09:06:31.399344,6.5,54.5,0,3.5
6,2025-07-24 09:06:32.399344,5.88,55.5,0,3.5
