time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 04:43:32.181499,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,226usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:43:33.181400,metric,51,1400,600,0,0,0,0,0,0,0,0,0,4usec,18usec,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:43:34.181501,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,355.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 04:43:35.181370,metric,51,1400,600,1,0,0,0,0.0136,0.02,0,0,1,5usec,39usec,480.0,12kbps,65kbps,4.5ms,5.5ms,4.5ms,0x4601,422.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,8,13kbps,19,0,0%,0,123,0.002,30.8,-6.2,1,26,65kbps,11,0,0%,103,0,9,0,0,0,0,0,0,213ns,n/a,10,4.59ms,5.5ms,4.5ms,n/a,n/a,4.15ms
2025-07-24 04:43:36.181473,metric,51,1400,600,0,0,0,0,0.00286,0.005,0,0,1,8usec,31usec,532.16,5.0kbps,14kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,5.1kbps,3,1,25%,0,8,,34.0,-6.5,1,27,15kbps,3,0,0%,15,0,3,0,0,0,0,0,0,228ns,n/a,13,4.5ms,4.5ms,4.5ms,n/a,n/a,4.14ms
2025-07-24 04:43:37.181565,metric,51,1400,600,0,0,0,1,0.00357,0.095,0,0,1,8usec,31usec,648.0,8.0kbps,876kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,8.2kbps,5,0,0%,0,10,2.3283064e-10,34.2,-6.6,1,27,877kbps,57,0,0%,909,2.01k,4,0,0,0,0,0,0,238ns,n/a,8,4.5ms,4.5ms,4.46ms,4ms,4ms,4.2ms
2025-07-24 04:43:38.181492,metric,51,1400,600,0,0,0,2,0.00214,0.162,0,0,1,9usec,32usec,731.3,3.0kbps,1.6Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,25,3.3kbps,2,1,33%,0,6,-0.009000001,34.4,-6.7,1,27,1.6Mbps,97,0,0%,1641,0,0,0,0,0,0,0,0,173ns,n/a,8,4.5ms,4.5ms,4.48ms,4.33ms,4.5ms,n/a
2025-07-24 04:43:39.181489,metric,51,1400,600,0,0,2,0,0.065,0.04,0,0,1,8usec,36usec,882.6,2.4Mbps,131kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,2.4Mbps,84,1,1%,0,3199,0.042999987,31.1,-6.7,1,27,131kbps,20,4,16%,227,0,15,0,0,0,0,0,-0.39600006,180ns,n/a,10,4.5ms,4.5ms,4.4ms,4ms,4ms,3.96ms
2025-07-24 04:43:40.181506,metric,51,1400,600,0,0,30,0,0.654,0.107,0,0,1,12usec,37usec,936.6,36Mbps,488kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,36Mbps,904,8,0%,92.4k,42983,0.07799995,32.7,-6.5,1,27,488kbps,62,1,1%,535,1.04k,25,0,0,0,0,0,-0.49500006,186ns,n/a,11,4.49ms,4.5ms,4.31ms,4.08ms,4.5ms,3.95ms
2025-07-24 04:43:41.181501,metric,51,1400,600,0,0,49,0,1,0.133,0,0,1,13usec,95usec,1022.1,58Mbps,561kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,546k,69184,0.068999946,32.5,-6.5,1,27,561kbps,80,0,0%,577,74,19,0,0,0,0,0,-0.49500006,193ns,n/a,11,4.45ms,4.5ms,4.18ms,4.01ms,4.5ms,3.95ms
