time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 13:15:25.018473,ULMeasRept,0,4601,-98,-10.5,22.0
2025-07-24 13:15:25.498286,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:15:25.978389,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:15:26.458319,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:15:26.938333,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:15:27.418366,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:15:27.908313,ULMeasRept,0,4601,-98,-10.5,22.0
2025-07-24 13:15:28.388343,ULMeasRept,0,4601,-98,-10.5,22.0
2025-07-24 13:15:28.878360,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 13:15:29.358338,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 13:15:29.838415,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 13:15:30.308413,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:15:30.788380,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:15:31.268405,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:15:31.758339,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:15:32.238331,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:15:32.718359,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:15:33.194401,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:15:33.674416,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:15:34.154392,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 13:15:34.638327,ULMeasRept,0,4601,-111,-14.5,10.0
2025-07-24 13:15:35.108408,ULMeasRept,0,4601,-101,-11.0,20.5
2025-07-24 13:15:35.598341,ULMeasRept,0,4601,-100,-10.5,21.0
2025-07-24 13:15:36.078340,ULMeasRept,0,4601,-118,-18.5,-2.5
2025-07-24 13:15:36.558416,ULMeasRept,0,4601,-102,-11.0,18.5
2025-07-24 13:15:37.038426,ULMeasRept,0,4601,-101,-12.5,9.0
2025-07-24 13:15:37.518443,ULMeasRept,0,4601,-100,-11.5,10.5
2025-07-24 13:15:37.998428,ULMeasRept,0,4601,-99,-11.0,14.0
