ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:07:37.347052,3.29,27.6,0,200.0
6,2025-07-24 10:07:38.347052,7.25,60.8,0,538.0
6,2025-07-24 10:07:39.347052,5.62,47.2,0,769.0
6,2025-07-24 10:07:40.347052,5.38,45.1,0,769.0
6,2025-07-24 10:07:41.347052,5.38,45.1,0,769.0
6,2025-07-24 10:07:42.347052,5.38,45.1,0,846.0
6,2025-07-24 10:07:43.347052,5.38,45.1,0,846.0
6,2025-07-24 10:07:44.347052,5.25,44.0,0,886.0
6,2025-07-24 10:07:45.347052,1.12,9.44,0,943.0
6,2025-07-24 10:07:46.347052,896.0,7.34,707,312.0
6,2025-07-24 10:07:47.347052,2.62,22.0,0,724.0
6,2025-07-24 10:07:48.347052,3.5,29.4,0,803.0
6,2025-07-24 10:07:49.347052,3.38,28.3,0,857.0
6,2025-07-24 10:07:50.347052,3.62,30.4,0,896.0
6,2025-07-24 10:07:51.347052,3.5,29.4,0,921.0
6,2025-07-24 10:07:52.347052,3.38,28.3,0,935.0
6,2025-07-24 10:07:53.347052,3.5,29.4,0,941.0
6,2025-07-24 10:07:54.347052,3.5,29.4,0,943.0
6,2025-07-24 10:07:55.347052,3.5,29.4,0,943.0
6,2025-07-24 10:07:56.347052,3.5,29.4,0,945.0
6,2025-07-24 10:07:57.347052,3.25,27.3,0,952.0
6,2025-07-24 10:07:58.347052,3.75,31.5,0,966.0
6,2025-07-24 10:07:59.347052,3.5,29.4,0,991.0
6,2025-07-24 10:08:00.347052,3.75,31.5,0,1.01
6,2025-07-24 10:08:01.347052,3.5,29.4,0,1.06
6,2025-07-24 10:08:02.347052,3.75,31.5,0,1.14
6,2025-07-24 10:08:03.347052,3.5,29.4,0,1.23
6,2025-07-24 10:08:04.347052,4.12,34.6,0,1.36
6,2025-07-24 10:08:05.347052,6.25,52.4,0,1.53
6,2025-07-24 10:08:06.347052,6.62,55.6,0,1.71
6,2025-07-24 10:08:07.347052,6.62,55.6,0,1.93
6,2025-07-24 10:08:08.347052,6.62,55.6,0,2.18
6,2025-07-24 10:08:09.347052,4.25,55.4,0,2.36
