time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 02:39:20.978367,ULMeasRept,0,4601,-94,-10.5,20.5
2025-07-24 02:39:21.458207,ULMeasRept,0,4601,-95,-10.5,20.0
2025-07-24 02:39:21.938235,ULMeasRept,0,4601,-96,-11.0,19.5
2025-07-24 02:39:22.418198,ULMeasRept,0,4601,-95,-10.5,20.0
2025-07-24 02:39:22.898213,ULMeasRept,0,4601,-96,-11.0,19.0
2025-07-24 02:39:23.388175,ULMeasRept,0,4601,-95,-10.5,21.0
2025-07-24 02:39:23.898161,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 02:39:24.358229,ULMeasRept,0,4601,-92,-10.5,22.5
2025-07-24 02:39:24.838223,ULMeasRept,0,4601,-95,-10.5,20.0
2025-07-24 02:39:25.308335,ULMeasRept,0,4601,-96,-11.0,20.0
2025-07-24 02:39:25.794255,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:26.278134,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:39:26.748293,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:27.228132,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:27.758226,ULMeasRept,0,4601,-97,-10.5,19.0
2025-07-24 02:39:28.238250,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:28.698172,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:29.173208,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:39:29.658266,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:30.138210,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:39:30.618229,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:31.094279,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:31.583174,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:32.098146,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:32.578223,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:33.058171,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:33.538214,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:34.018204,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:34.478187,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:34.958170,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:35.438147,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:35.918227,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:36.418153,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:36.898215,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:37.358265,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:37.838128,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:38.318116,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:38.798155,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:39.278182,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:39.758196,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:40.238167,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:40.738167,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:41.218156,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:41.698156,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:42.168153,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:42.654195,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:43.203167,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:43.674234,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:44.154208,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:44.638084,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:45.118208,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:45.598192,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:46.078163,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:46.558141,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:47.038163,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:47.514249,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:48.003173,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:48.498187,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:48.974211,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:49.454172,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:49.934150,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:50.418145,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:50.898123,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:51.378118,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:51.858123,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:52.358096,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:52.838065,ULMeasRept,0,4601,-97,-11.0,19.5
2025-07-24 02:39:53.313116,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:39:53.798124,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:39:54.278251,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:39:54.758117,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:39:55.258128,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:55.714133,ULMeasRept,0,4601,-97,-10.5,19.5
2025-07-24 02:39:56.218074,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:56.694185,ULMeasRept,0,4601,-97,-11.0,20.0
2025-07-24 02:39:57.178143,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:57.658013,ULMeasRept,0,4601,-97,-10.5,20.0
2025-07-24 02:39:58.138069,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 02:39:58.138182,ULMeasRept,0,4601,-95,-10.5,22.0
