ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:24:23.095655,2.14,17.9,0,130.0
6,2025-07-24 07:24:24.095655,6.5,54.5,0,432.0
6,2025-07-24 07:24:25.095655,7.38,61.9,0,773.0
6,2025-07-24 07:24:26.095655,5.5,46.1,0,1.02
6,2025-07-24 07:24:27.095655,5.38,45.1,0,1.02
6,2025-07-24 07:24:28.095655,5.38,45.1,0,1.08
6,2025-07-24 07:24:29.095655,5.38,45.1,0,1.08
6,2025-07-24 07:24:30.095655,5.38,45.1,0,1.11
6,2025-07-24 07:24:31.095655,4.0,33.6,0,1.27
6,2025-07-24 07:24:32.095655,2.88,24.1,0,1.42
6,2025-07-24 07:24:33.095655,3.38,28.3,0,1.58
6,2025-07-24 07:24:34.095655,3.5,29.4,0,1.75
6,2025-07-24 07:24:35.095655,3.62,30.4,0,1.94
6,2025-07-24 07:24:36.095655,3.5,29.4,0,2.12
6,2025-07-24 07:24:37.095655,3.62,30.4,0,2.24
6,2025-07-24 07:24:38.095655,3.5,29.4,0,2.24
6,2025-07-24 07:24:39.095655,3.62,30.4,0,2.24
6,2025-07-24 07:24:40.095655,3.62,30.4,0,2.24
6,2025-07-24 07:24:41.095655,3.62,30.4,0,2.24
6,2025-07-24 07:24:42.095655,3.62,30.4,0,2.24
6,2025-07-24 07:24:43.095655,3.75,31.5,0,2.24
6,2025-07-24 07:24:44.095655,3.62,30.4,0,2.24
6,2025-07-24 07:24:45.095655,3.62,30.4,0,2.24
6,2025-07-24 07:24:46.095655,3.62,30.4,0,2.24
6,2025-07-24 07:24:47.095655,3.62,30.4,0,2.24
6,2025-07-24 07:24:48.095655,3.75,31.5,0,2.24
6,2025-07-24 07:24:49.095655,3.62,30.4,0,2.24
6,2025-07-24 07:24:50.095655,3.75,31.5,0,2.24
6,2025-07-24 07:24:51.095655,6.5,54.5,0,3.41
6,2025-07-24 07:24:52.095655,6.62,55.6,0,3.41
6,2025-07-24 07:24:53.095655,6.62,55.6,0,3.41
6,2025-07-24 07:24:54.095655,6.62,55.6,0,3.41
6,2025-07-24 07:24:55.095655,4.62,55.6,0,3.41
