ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:07:55.333885,5.46,45.8,0,355.0
6,2025-07-24 11:07:56.333885,5.38,45.1,0,421.0
6,2025-07-24 11:07:57.333885,5.38,45.1,0,421.0
6,2025-07-24 11:07:58.333885,5.25,44.0,0,421.0
6,2025-07-24 11:07:59.333885,5.25,44.0,0,424.0
6,2025-07-24 11:08:00.333885,5.5,46.1,0,683.0
6,2025-07-24 11:08:01.333885,5.38,45.1,0,683.0
6,2025-07-24 11:08:02.333885,4.75,39.8,0,765.0
6,2025-07-24 11:08:03.333885,1.62,13.6,0,842.0
6,2025-07-24 11:08:04.333885,384.0,3.15,0,862.0
6,2025-07-24 11:08:05.333885,640.0,5.24,0,891.0
6,2025-07-24 11:08:06.333885,640.0,5.24,0,924.0
6,2025-07-24 11:08:07.333885,640.0,5.24,0,1022.0
6,2025-07-24 11:08:08.333885,1.0,8.39,0,1.19
6,2025-07-24 11:08:09.333885,384.0,3.15,0,1.34
6,2025-07-24 11:08:10.333885,512.0,4.19,0,1.59
6,2025-07-24 11:08:11.333885,384.0,3.15,0,1.87
6,2025-07-24 11:08:12.333885,384.0,3.15,0,2.03
6,2025-07-24 11:08:13.333885,512.0,4.19,0,2.31
6,2025-07-24 11:08:14.333885,896.0,7.34,0,2.76
6,2025-07-24 11:08:15.333885,384.0,3.15,0,2.89
6,2025-07-24 11:08:16.333885,256.0,2.1,0,2.89
6,2025-07-24 11:08:17.333885,256.0,2.1,0,2.89
6,2025-07-24 11:08:18.333885,256.0,2.1,0,2.89
6,2025-07-24 11:08:19.333885,384.0,3.15,0,2.89
6,2025-07-24 11:08:20.333885,1.0,8.39,0,2.89
6,2025-07-24 11:08:21.333885,640.0,5.24,0,2.89
6,2025-07-24 11:08:22.333885,1.12,9.44,0,2.89
6,2025-07-24 11:08:23.333885,1.75,14.7,0,2.89
6,2025-07-24 11:08:24.333885,4.38,36.7,0,2.89
6,2025-07-24 11:08:25.333885,6.62,55.6,0,2.89
6,2025-07-24 11:08:26.333885,6.62,55.6,0,2.89
6,2025-07-24 11:08:27.333885,3.25,56.5,0,2.89
