ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:40:57.891693,3.41,28.6,0,204.0
6,2025-07-24 10:40:58.891693,7.12,59.8,0,540.0
6,2025-07-24 10:40:59.891693,5.62,47.2,0,770.0
6,2025-07-24 10:41:00.891693,5.38,45.1,0,770.0
6,2025-07-24 10:41:01.891693,5.38,45.1,0,770.0
6,2025-07-24 10:41:02.891693,5.38,45.1,0,824.0
6,2025-07-24 10:41:03.891693,5.38,45.1,0,824.0
6,2025-07-24 10:41:04.891693,3.75,31.5,0,918.0
6,2025-07-24 10:41:05.891693,2.25,18.9,0,1023.0
6,2025-07-24 10:41:06.891693,2.38,19.9,0,1.1
6,2025-07-24 10:41:07.891693,2.12,17.8,0,1.21
6,2025-07-24 10:41:08.891693,2.0,16.8,0,1.31
6,2025-07-24 10:41:09.891693,1.0,8.39,0,1.36
6,2025-07-24 10:41:10.891693,768.0,6.29,0,1.4
6,2025-07-24 10:41:11.891693,1.0,8.39,0,1.52
6,2025-07-24 10:41:12.891693,1.25,10.5,0,1.8
6,2025-07-24 10:41:13.891693,1.75,14.7,0,2.15
6,2025-07-24 10:41:14.891693,1.75,14.7,0,2.32
6,2025-07-24 10:41:15.891693,2.25,18.9,0,2.32
6,2025-07-24 10:41:16.891693,2.12,17.8,0,2.32
6,2025-07-24 10:41:17.891693,2.25,18.9,0,2.32
6,2025-07-24 10:41:18.891693,3.25,27.3,0,2.32
6,2025-07-24 10:41:19.891693,2.75,23.1,0,2.32
6,2025-07-24 10:41:20.891693,3.0,25.2,0,2.32
6,2025-07-24 10:41:21.891693,3.0,25.2,0,2.32
6,2025-07-24 10:41:22.891693,2.25,18.9,0,2.32
6,2025-07-24 10:41:23.891693,2.25,18.9,0,2.32
6,2025-07-24 10:41:24.891693,3.88,32.5,0,2.32
6,2025-07-24 10:41:25.891693,6.0,50.3,0,3.35
6,2025-07-24 10:41:26.891693,6.62,55.6,0,3.5
6,2025-07-24 10:41:27.891693,6.5,54.5,0,3.5
6,2025-07-24 10:41:28.891693,6.75,56.6,0,3.5
6,2025-07-24 10:41:29.891693,640.0,53.9,0,3.5
