ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:23:48.733976,2.02,16.9,0,125.0
6,2025-07-24 04:23:49.733976,6.62,55.6,0,432.0
6,2025-07-24 04:23:50.733976,7.12,59.8,0,764.0
6,2025-07-24 04:23:51.733976,5.75,48.2,0,1.07
6,2025-07-24 04:23:52.733976,5.38,45.1,0,1.07
6,2025-07-24 04:23:53.733976,5.38,45.1,0,1.07
6,2025-07-24 04:23:54.733976,5.38,45.1,0,1.07
6,2025-07-24 04:23:55.733976,5.38,45.1,0,1.07
6,2025-07-24 04:23:56.733976,5.38,45.1,0,1.07
6,2025-07-24 04:23:57.733976,5.25,44.0,0,1.07
6,2025-07-24 04:23:58.733976,5.38,45.1,0,1.19
6,2025-07-24 04:23:59.733976,5.38,45.1,0,1.33
6,2025-07-24 04:24:00.733976,5.38,45.1,0,1.33
6,2025-07-24 04:24:01.733976,5.38,45.1,0,1.44
6,2025-07-24 04:24:02.733976,5.38,45.1,0,1.64
6,2025-07-24 04:24:03.733976,5.38,45.1,0,1.73
6,2025-07-24 04:24:04.733976,5.38,45.1,0,2.06
6,2025-07-24 04:24:05.733976,5.38,45.1,0,2.06
6,2025-07-24 04:24:06.733976,5.38,45.1,0,2.85
6,2025-07-24 04:24:07.733976,5.38,45.1,0,2.85
6,2025-07-24 04:24:08.733976,5.38,45.1,0,2.85
6,2025-07-24 04:24:09.733976,5.0,41.9,0,2.85
6,2025-07-24 04:24:10.733976,5.38,45.1,0,2.85
6,2025-07-24 04:24:11.733976,5.12,43.0,0,2.85
6,2025-07-24 04:24:12.733976,5.38,45.1,0,2.85
6,2025-07-24 04:24:13.733976,5.12,43.0,0,2.85
6,2025-07-24 04:24:14.733976,5.12,43.0,0,2.85
6,2025-07-24 04:24:15.733976,6.38,53.5,0,2.85
6,2025-07-24 04:24:16.733976,5.38,45.1,0,2.85
6,2025-07-24 04:24:17.733976,5.38,45.1,0,2.85
6,2025-07-24 04:24:18.733976,5.38,45.1,0,2.85
6,2025-07-24 04:24:19.733976,5.38,45.1,0,2.85
6,2025-07-24 04:24:20.733976,2.12,44.4,0,2.85
