time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 15:21:24.592768,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 15:21:25.072667,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 15:21:25.552692,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:21:26.032682,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:21:26.512721,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:21:27.002660,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 15:21:27.492697,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 15:21:27.972688,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 15:21:28.452702,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 15:21:28.928720,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:21:29.408793,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:29.882747,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:30.362734,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:30.852645,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:31.332693,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:31.797690,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:32.312721,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:32.792661,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:33.273585,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:33.752697,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:34.252655,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:34.732730,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:35.212764,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 15:21:35.792779,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 15:21:36.218635,ULMeasRept,0,4601,-97,-12.5,10.0
2025-07-24 15:21:36.682819,ULMeasRept,0,4601,-97,-12.5,14.0
2025-07-24 15:21:37.202744,ULMeasRept,0,4601,-98,-12.0,15.5
2025-07-24 15:21:37.763288,ULMeasRept,0,4601,-98,-12.0,11.0
2025-07-24 15:21:38.092793,ULMeasRept,0,4601,-97,-11.5,16.0
2025-07-24 15:21:38.583267,ULMeasRept,0,4601,-97,-11.5,16.0
2025-07-24 15:21:39.152836,ULMeasRept,0,4601,-97,-11.5,16.5
2025-07-24 15:21:39.632791,ULMeasRept,0,4601,-97,-11.5,8.5
2025-07-24 15:21:40.482805,ULMeasRept,1,4602,-97,-12.5,11.0
2025-07-24 15:21:40.882702,ULMeasRept,1,4602,-97,-12.0,15.0
2025-07-24 15:21:41.262756,ULMeasRept,1,4602,-97,-11.5,17.5
2025-07-24 15:21:41.862721,ULMeasRept,1,4602,-97,-11.5,16.5
2025-07-24 15:21:42.312791,ULMeasRept,1,4602,-97,-11.5,14.5
2025-07-24 15:21:42.962768,ULMeasRept,1,4602,-97,-11.0,12.5
2025-07-24 15:21:43.172767,ULMeasRept,1,4602,-98,-13.0,10.5
