ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 04:13:07.696158,1.85,15.5,0,117.0
6,2025-07-24 04:13:08.696158,5.88,49.3,0,390.0
6,2025-07-24 04:13:09.696158,7.25,60.8,0,724.0
6,2025-07-24 04:13:10.696158,6.5,54.5,0,1.03
6,2025-07-24 04:13:11.696158,5.38,45.1,0,1.22
6,2025-07-24 04:13:12.696158,5.38,45.1,0,1.22
6,2025-07-24 04:13:13.696158,5.38,45.1,0,1.22
6,2025-07-24 04:13:14.696158,5.38,45.1,0,1.22
6,2025-07-24 04:13:15.696158,5.38,45.1,0,1.22
6,2025-07-24 04:13:16.696158,5.38,45.1,0,1.25
6,2025-07-24 04:13:17.696158,5.38,45.1,0,1.51
6,2025-07-24 04:13:18.696158,5.38,45.1,0,1.73
6,2025-07-24 04:13:19.696158,5.38,45.1,0,1.98
6,2025-07-24 04:13:20.696158,5.25,44.0,0,2.24
6,2025-07-24 04:13:21.696158,5.25,44.0,0,2.46
6,2025-07-24 04:13:22.696158,5.0,41.9,0,2.46
6,2025-07-24 04:13:23.696158,5.25,44.0,0,2.46
6,2025-07-24 04:13:24.696158,5.0,41.9,0,2.46
6,2025-07-24 04:13:25.696158,5.25,44.0,0,2.46
6,2025-07-24 04:13:26.696158,5.0,41.9,0,2.46
6,2025-07-24 04:13:27.696158,5.0,41.9,0,2.46
6,2025-07-24 04:13:28.696158,5.12,43.0,0,2.46
6,2025-07-24 04:13:29.696158,5.12,43.0,0,2.46
6,2025-07-24 04:13:30.696158,5.12,43.0,0,2.46
6,2025-07-24 04:13:31.696158,5.12,43.0,0,2.46
6,2025-07-24 04:13:32.696158,5.12,43.0,0,2.46
6,2025-07-24 04:13:33.696158,5.12,43.0,0,2.46
6,2025-07-24 04:13:34.696158,6.0,50.3,0,2.46
6,2025-07-24 04:13:35.696158,6.62,55.6,0,2.46
6,2025-07-24 04:13:36.696158,6.38,53.5,0,2.46
6,2025-07-24 04:13:37.696158,5.75,48.2,0,2.46
6,2025-07-24 04:13:38.696158,5.38,45.1,0,2.46
6,2025-07-24 04:13:39.696158,2.25,46.2,0,2.46
