time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 12:12:28.348501,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:12:28.828359,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 12:12:29.308371,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:12:29.788404,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:12:30.258349,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:12:30.758344,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 12:12:31.248353,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 12:12:31.728384,ULMeasRept,0,4601,-96,-10.5,22.5
2025-07-24 12:12:32.208392,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 12:12:32.688406,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:12:33.158389,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:12:33.638324,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:12:34.128375,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:12:34.608364,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 12:12:35.088393,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:12:35.588322,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:12:36.068366,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:12:36.548358,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:12:37.024422,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:12:37.504446,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:12:37.984404,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:12:38.488404,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:12:38.948366,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:12:39.428314,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:12:39.908337,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:12:40.388410,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:12:40.868430,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:12:41.368325,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 12:12:41.848341,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 12:12:42.308316,ULMeasRept,0,4601,-99,-11.0,16.0
2025-07-24 12:12:42.788338,ULMeasRept,0,4601,-100,-12.0,15.0
2025-07-24 12:12:43.268321,ULMeasRept,0,4601,-99,-11.5,13.5
2025-07-24 12:12:44.668371,ULMeasRept,1,4602,-101,-12.0,16.5
2025-07-24 12:12:45.138321,ULMeasRept,1,4602,-100,-11.5,13.0
2025-07-24 12:12:45.628379,ULMeasRept,1,4602,-99,-11.0,16.5
