time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 15:04:07.335407,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,233usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:04:08.335334,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,212.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:04:09.335436,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,317.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 15:04:10.335346,metric,51,1400,600,1,0,0,0,0.00929,0.0133,0,0,1,4usec,32usec,458.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,454.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,4,5.8kbps,13,0,0%,0,70,0,29.5,-6.9,1,25,43kbps,7,0,0%,77,0,6,0,0,1,0,0,0,197ns,n/a,16,4.64ms,5.5ms,4.43ms,n/a,n/a,4ms
2025-07-24 15:04:11.335426,metric,51,1400,600,0,0,0,0,0.00643,0.0133,0,0,1,7usec,33usec,508.0,9.0kbps,41kbps,4.5ms,4.5ms,4.5ms,0x4601,503.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,14,10.0kbps,9,0,0%,0,59,0.0050000004,32.9,-7.6,1,27,42kbps,8,0,0%,46,0,7,0,0,0,0,0,0,177ns,n/a,14,4.5ms,4.5ms,4.38ms,n/a,n/a,4.09ms
2025-07-24 15:04:12.335471,metric,51,1400,600,0,0,0,1,0.00429,0.095,0,0,1,8usec,33usec,664.3,8.0kbps,876kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,25,8.7kbps,5,0,0%,3,12,0.010000001,33.6,-7.6,1,27,877kbps,57,0,0%,909,1.53k,4,0,0,0,0,0,0,170ns,n/a,8,4.5ms,4.5ms,4.46ms,4ms,4ms,4ms
2025-07-24 15:04:13.335404,metric,51,1400,600,0,0,0,2,0.00143,0.163,0,0,1,8usec,34usec,735.6,5.0kbps,1.6Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,5.1kbps,3,0,0%,0,4,0.011000001,33.8,-7.8,1,27,1.6Mbps,98,0,0%,1646,0,1,0,0,0,0,0,0,176ns,n/a,14,4.49ms,4.5ms,4.46ms,4.25ms,4.5ms,4ms
2025-07-24 15:04:14.335545,metric,51,1400,600,0,0,2,0,0.06,0.0367,0,0,1,8usec,40usec,895.15,2.4Mbps,123kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,2.4Mbps,80,1,1%,0,2889,0.008,31.5,-7.7,1,27,124kbps,20,2,9%,173,0,15,0,0,0,0,0,-0.19800003,207ns,n/a,12,4.45ms,4.5ms,4.36ms,4.12ms,4.5ms,4.02ms
2025-07-24 15:04:15.335399,metric,51,1400,600,0,0,27,0,0.586,0.105,0,0,1,12usec,41usec,997.16,32Mbps,490kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,32Mbps,811,4,0%,186k,38529,0.008000002,32.1,-7.4,1,27,491kbps,62,1,1%,528,0,24,0,0,0,0,0,-0.29700005,214ns,n/a,12,4.47ms,4.5ms,4.32ms,4.05ms,4.5ms,3.96ms
2025-07-24 15:04:16.335501,metric,51,1400,600,0,0,49,0,1,0.123,0,0,1,13usec,81usec,1020.8,58Mbps,529kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,312k,69117,0.008000002,32.3,-7.3,1,27,530kbps,74,0,0%,546,1.45k,21,0,0,0,0,0,-0.29700005,220ns,n/a,12,4.46ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
