time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 06:20:15.739339,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 06:20:16.219129,ULMeasRept,0,4601,-96,-10.5,22.0
2025-07-24 06:20:16.699199,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:17.179180,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 06:20:17.659124,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:18.149137,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:18.629163,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 06:20:19.119054,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 06:20:19.599173,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 06:20:20.069239,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:20.549093,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:21.039125,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:21.519165,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:21.995174,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:22.479175,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:22.955190,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:23.429151,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:23.909174,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:24.399158,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:24.915288,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:25.359190,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:25.859147,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:26.339221,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:26.795238,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:27.295229,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:20:27.759105,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:28.239209,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:28.714208,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:29.199196,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:29.679173,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:20:30.155211,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:20:30.659172,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:31.139209,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:31.599148,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:32.079200,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:32.554222,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:33.039185,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:33.599096,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:34.079160,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:34.559129,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:35.039177,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:35.519166,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:35.999166,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:36.475179,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:36.955211,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:37.439210,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:37.919132,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:38.399180,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:38.879183,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:39.359191,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:39.839275,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:40.319177,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:40.795186,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:41.275203,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:41.779214,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:42.239109,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:42.719110,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:43.199169,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:43.679206,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:44.159202,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:44.659147,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 06:20:45.139190,ULMeasRept,0,4601,-98,-10.5,20.5
2025-07-24 06:20:45.619172,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:46.079131,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:46.559126,ULMeasRept,0,4601,-98,-10.5,21.0
2025-07-24 06:20:47.039123,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:47.519218,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:47.999164,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:48.479229,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:48.959231,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:49.444176,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:49.924142,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:50.415149,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:50.895208,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:51.375248,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:51.859104,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 06:20:52.339131,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:20:52.819113,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 06:20:52.919216,ULMeasRept,0,4601,-95,-10.5,22.0
