time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 14:43:43.276936,ULMeasRept,0,4601,-96,-10.5,20.5
2025-07-24 14:43:43.756851,ULMeasRept,0,4601,-94,-10.5,22.0
2025-07-24 14:43:44.236884,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 14:43:44.716747,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 14:43:45.186863,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 14:43:45.686832,ULMeasRept,0,4601,-94,-10.5,22.5
2025-07-24 14:43:46.166828,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 14:43:46.656757,ULMeasRept,0,4601,-93,-10.5,22.5
2025-07-24 14:43:47.116873,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 14:43:47.606846,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:48.096801,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:48.566770,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:49.046774,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:49.526769,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:50.012830,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:50.507056,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:50.966877,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:51.441756,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:51.936792,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:52.416793,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:52.896822,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:53.372816,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 14:43:53.886829,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:54.406814,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:43:54.857282,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 14:43:55.406826,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 14:43:55.866742,ULMeasRept,0,4601,-97,-11.0,19.0
2025-07-24 14:43:56.341792,ULMeasRept,0,4601,-98,-11.5,19.0
2025-07-24 14:43:57.112829,ULMeasRept,0,4601,-98,-11.5,19.0
2025-07-24 14:43:57.416822,ULMeasRept,0,4601,-98,-11.5,19.0
2025-07-24 14:43:57.746856,ULMeasRept,0,4601,-98,-11.5,17.5
2025-07-24 14:43:58.251784,ULMeasRept,0,4601,-98,-12.0,17.5
2025-07-24 14:43:58.711818,ULMeasRept,0,4601,-98,-12.0,19.0
2025-07-24 14:43:59.346811,ULMeasRept,0,4601,-98,-12.5,17.5
2025-07-24 14:43:59.876808,ULMeasRept,0,4601,-98,-12.0,16.5
2025-07-24 14:44:00.267837,ULMeasRept,0,4601,-98,-11.0,20.5
2025-07-24 14:44:00.652809,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:44:03.316792,ULMeasRept,1,4607,-101,-15.5,2.5
2025-07-24 14:44:03.876868,ULMeasRept,1,4607,-99,-13.5,16.0
2025-07-24 14:44:04.286828,ULMeasRept,1,4607,-99,-12.0,18.0
2025-07-24 14:44:04.826857,ULMeasRept,1,4607,-98,-11.5,19.0
2025-07-24 14:44:06.462807,ULMeasRept,2,460a,-99,-11.5,18.0
2025-07-24 14:44:07.336774,ULMeasRept,2,460a,-98,-11.0,20.5
2025-07-24 14:44:07.347002,ULMeasRept,2,460a,-98,-10.5,21.0
2025-07-24 14:44:07.812785,ULMeasRept,2,460a,-97,-10.5,21.5
2025-07-24 14:44:08.297771,ULMeasRept,2,460a,-97,-10.5,21.5
2025-07-24 14:44:08.786745,ULMeasRept,2,460a,-98,-10.5,21.0
2025-07-24 14:44:09.386845,ULMeasRept,2,460a,-98,-11.0,19.5
2025-07-24 14:44:09.766871,ULMeasRept,2,460a,-98,-12.0,19.5
2025-07-24 14:44:10.286705,ULMeasRept,2,460a,-99,-14.0,17.5
2025-07-24 14:44:11.731793,ULMeasRept,3,460d,-98,-11.0,19.0
2025-07-24 14:44:12.151783,ULMeasRept,3,460d,-98,-10.5,20.5
2025-07-24 14:44:12.651786,ULMeasRept,3,460d,-100,-14.0,16.5
2025-07-24 14:44:13.121705,ULMeasRept,3,460d,-98,-11.5,18.0
2025-07-24 14:44:13.741782,ULMeasRept,3,460d,-97,-11.0,20.0
2025-07-24 14:44:14.141810,ULMeasRept,3,460d,-97,-10.5,21.0
2025-07-24 14:44:14.561750,ULMeasRept,3,460d,-97,-10.5,21.0
2025-07-24 14:44:15.041792,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:15.521769,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:16.001835,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:16.481813,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:16.961849,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:17.441699,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:17.921724,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:18.391690,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:18.871764,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:19.351737,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:19.841804,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:20.321806,ULMeasRept,3,460d,-97,-10.5,21.5
2025-07-24 14:44:20.501769,ULMeasRept,3,460d,-97,-10.5,21.5
