time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 14:46:10.748002,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 14:46:11.227757,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 14:46:11.707798,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:12.187735,ULMeasRept,0,4601,-95,-10.5,22.0
2025-07-24 14:46:12.657848,ULMeasRept,0,4601,-96,-10.5,21.5
2025-07-24 14:46:13.157743,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 14:46:13.637804,ULMeasRept,0,4601,-95,-10.5,21.5
2025-07-24 14:46:14.127700,ULMeasRept,0,4601,-96,-10.5,21.0
2025-07-24 14:46:14.597790,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 14:46:15.077729,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:15.552750,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:16.037722,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:16.517742,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:17.017692,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:17.507793,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:17.987788,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:18.463751,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:18.943811,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:19.417865,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:19.897802,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:20.377789,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:20.852860,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 14:46:21.332785,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 14:46:22.998003,ULMeasRept,1,460a,-98,-10.5,20.0
2025-07-24 14:46:25.062750,ULMeasRept,2,460d,-99,-14.0,5.0
2025-07-24 14:46:29.272858,ULMeasRept,5,4619,-103,-16.0,0.5
2025-07-24 14:46:29.752761,ULMeasRept,5,4619,-100,-14.5,0.5
2025-07-24 14:46:30.232719,ULMeasRept,5,4619,-96,-11.5,9.0
2025-07-24 14:46:31.152914,ULMeasRept,5,4619,-94,-11.0,13.5
2025-07-24 14:46:31.202855,ULMeasRept,5,4619,-94,-10.5,20.5
2025-07-24 14:46:31.682880,ULMeasRept,5,4619,-93,-10.5,22.5
2025-07-24 14:46:33.513661,ULMeasRept,5,4619,-93,-10.5,22.5
2025-07-24 14:46:33.513686,ULMeasRept,5,4619,-96,-10.5,20.5
2025-07-24 14:46:33.573204,ULMeasRept,5,4619,-96,-10.5,21.5
2025-07-24 14:46:34.387960,ULMeasRept,6,462b,-96,-10.5,21.5
2025-07-24 14:46:34.847763,ULMeasRept,6,462b,-94,-11.0,17.0
2025-07-24 14:46:35.707937,ULMeasRept,6,462b,-100,-17.0,-2.5
2025-07-24 14:46:37.347749,ULMeasRept,7,462d,-98,-10.5,21.0
2025-07-24 14:46:37.818762,ULMeasRept,7,462d,-98,-10.5,21.0
2025-07-24 14:46:39.637842,ULMeasRept,8,462f,-98,-10.5,21.5
2025-07-24 14:46:39.762756,ULMeasRept,8,462f,-97,-10.5,20.5
2025-07-24 14:46:40.217823,ULMeasRept,8,462f,-97,-10.5,20.0
2025-07-24 14:46:41.602837,ULMeasRept,9,4631,-99,-13.0,11.5
2025-07-24 14:46:42.082774,ULMeasRept,9,4631,-98,-11.0,20.0
2025-07-24 14:46:42.582741,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:43.062783,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:43.522751,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:44.012719,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:44.492806,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:44.972745,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:45.452813,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:45.932706,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:46.412770,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:46.902730,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:47.382841,ULMeasRept,9,4631,-97,-10.5,21.5
2025-07-24 14:46:47.722872,ULMeasRept,9,4631,-97,-10.5,21.5
