ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:36:18.717149,3.45,29.0,0,209.0
6,2025-07-24 09:36:19.717149,7.25,60.8,0,548.0
6,2025-07-24 09:36:20.717149,5.5,46.1,0,741.0
6,2025-07-24 09:36:21.717149,5.25,44.0,0,741.0
6,2025-07-24 09:36:22.717149,5.38,45.1,0,741.0
6,2025-07-24 09:36:23.717149,5.38,45.1,0,741.0
6,2025-07-24 09:36:24.717149,5.38,45.1,0,741.0
6,2025-07-24 09:36:25.717149,4.62,38.8,0,828.0
6,2025-07-24 09:36:26.717149,2.0,16.8,26,667.0
6,2025-07-24 09:36:27.717149,2.88,24.1,0,703.0
6,2025-07-24 09:36:28.717149,2.5,21.0,0,774.0
6,2025-07-24 09:36:29.717149,2.62,22.0,0,831.0
6,2025-07-24 09:36:30.717149,2.0,16.8,0,864.0
6,2025-07-24 09:36:31.717149,1.75,14.7,0,889.0
6,2025-07-24 09:36:32.717149,1.88,15.7,0,903.0
6,2025-07-24 09:36:33.717149,1.88,15.7,0,911.0
6,2025-07-24 09:36:34.717149,1.0,8.39,0,912.0
6,2025-07-24 09:36:35.717149,1.0,8.39,0,912.0
6,2025-07-24 09:36:36.717149,640.0,5.24,0,914.0
6,2025-07-24 09:36:37.717149,896.0,7.34,0,919.0
6,2025-07-24 09:36:38.717149,1.25,10.5,0,932.0
6,2025-07-24 09:36:39.717149,1.5,12.6,0,956.0
6,2025-07-24 09:36:40.717149,1.38,11.5,0,991.0
6,2025-07-24 09:36:41.717149,1.75,14.7,0,1.02
6,2025-07-24 09:36:42.717149,2.0,16.8,0,1.1
6,2025-07-24 09:36:43.717149,2.0,16.8,0,1.19
6,2025-07-24 09:36:44.717149,1.62,13.6,0,1.3
6,2025-07-24 09:36:45.717149,1.88,15.7,0,1.45
6,2025-07-24 09:36:46.717149,4.12,34.6,0,1.68
6,2025-07-24 09:36:47.717149,6.5,54.5,0,1.93
6,2025-07-24 09:36:48.717149,6.62,55.6,0,2.19
6,2025-07-24 09:36:49.717149,6.62,55.6,0,2.48
6,2025-07-24 09:36:50.717149,2.12,55.9,0,2.51
