ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:45:21.646556,2.02,17.0,0,122.0
6,2025-07-24 09:45:22.646556,6.25,52.4,0,412.0
6,2025-07-24 09:45:23.646556,7.25,60.8,0,748.0
6,2025-07-24 09:45:24.646556,6.0,50.3,0,1.06
6,2025-07-24 09:45:25.646556,5.38,45.1,0,1.12
6,2025-07-24 09:45:26.646556,5.38,45.1,0,1.12
6,2025-07-24 09:45:27.646556,5.38,45.1,0,1.12
6,2025-07-24 09:45:28.646556,4.75,39.8,0,1.19
6,2025-07-24 09:45:29.646556,128.0,1.05,0,1.2
6,2025-07-24 09:45:30.646556,256.0,2.1,0,1.22
6,2025-07-24 09:45:31.646556,640.0,5.24,0,1.26
6,2025-07-24 09:45:32.646556,1.0,8.39,0,1.3
6,2025-07-24 09:45:33.646556,896.0,7.34,0,1.35
6,2025-07-24 09:45:34.646556,640.0,5.24,0,1.39
6,2025-07-24 09:45:35.646556,640.0,5.24,0,1.48
6,2025-07-24 09:45:36.646556,1.12,9.44,0,1.76
6,2025-07-24 09:45:37.646556,1.38,11.5,0,2.11
6,2025-07-24 09:45:38.646556,1.5,12.6,0,2.39
6,2025-07-24 09:45:39.646556,1.38,11.5,0,2.39
6,2025-07-24 09:45:40.646556,1.5,12.6,0,2.39
6,2025-07-24 09:45:41.646556,1.5,12.6,0,2.39
6,2025-07-24 09:45:42.646556,2.12,17.8,0,2.39
6,2025-07-24 09:45:43.646556,2.25,18.9,0,2.39
6,2025-07-24 09:45:44.646556,2.12,17.8,0,2.39
6,2025-07-24 09:45:45.646556,1.62,13.6,0,2.39
6,2025-07-24 09:45:46.646556,1.25,10.5,0,2.39
6,2025-07-24 09:45:47.646556,1.25,10.5,0,2.39
6,2025-07-24 09:45:48.646556,1.88,15.7,0,2.39
6,2025-07-24 09:45:49.646556,3.88,32.5,0,2.39
6,2025-07-24 09:45:50.646556,6.5,54.5,0,3.22
6,2025-07-24 09:45:51.646556,6.62,55.6,0,3.61
6,2025-07-24 09:45:52.646556,6.75,56.6,0,3.61
6,2025-07-24 09:45:53.646556,2.0,50.7,0,3.61
