ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 07:17:46.281529,3.46,29.0,0,212.0
6,2025-07-24 07:17:47.281529,7.25,60.8,0,546.0
6,2025-07-24 07:17:48.281529,5.5,46.1,0,760.0
6,2025-07-24 07:17:49.281529,5.25,44.0,0,760.0
6,2025-07-24 07:17:50.281529,5.38,45.1,0,760.0
6,2025-07-24 07:17:51.281529,5.38,45.1,0,760.0
6,2025-07-24 07:17:52.281529,5.38,45.1,0,760.0
6,2025-07-24 07:17:53.281529,5.38,45.1,0,836.0
6,2025-07-24 07:17:54.281529,3.0,25.2,0,973.0
6,2025-07-24 07:17:55.281529,3.12,26.2,0,1.09
6,2025-07-24 07:17:56.281529,3.0,25.2,0,1.24
6,2025-07-24 07:17:57.281529,4.0,33.5,0,1.43
6,2025-07-24 07:17:58.281529,4.38,36.7,0,1.65
6,2025-07-24 07:17:59.281529,4.25,35.7,0,1.86
6,2025-07-24 07:18:00.281529,4.5,37.7,0,2.09
6,2025-07-24 07:18:01.281529,3.88,32.5,0,2.29
6,2025-07-24 07:18:02.281529,4.5,37.8,0,2.32
6,2025-07-24 07:18:03.281529,4.0,33.6,0,2.32
6,2025-07-24 07:18:04.281529,4.5,37.7,0,2.32
6,2025-07-24 07:18:05.281529,4.25,35.7,0,2.32
6,2025-07-24 07:18:06.281529,4.38,36.7,0,2.32
6,2025-07-24 07:18:07.281529,4.12,34.6,0,2.32
6,2025-07-24 07:18:08.281529,4.25,35.6,0,2.32
6,2025-07-24 07:18:09.281529,4.25,35.7,0,2.32
6,2025-07-24 07:18:10.281529,3.88,32.5,0,2.32
6,2025-07-24 07:18:11.281529,4.62,38.8,0,2.32
6,2025-07-24 07:18:12.281529,3.75,31.5,0,2.32
6,2025-07-24 07:18:13.281529,5.5,46.1,0,2.8
6,2025-07-24 07:18:14.281529,6.62,55.6,0,3.52
6,2025-07-24 07:18:15.281529,6.75,56.6,0,3.52
6,2025-07-24 07:18:16.281529,6.75,56.6,0,3.52
6,2025-07-24 07:18:17.281529,6.62,55.6,0,3.52
6,2025-07-24 07:18:18.281529,3.38,55.1,0,3.52
