ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 08:51:21.160836,3.71,31.1,0,222.0
6,2025-07-24 08:51:22.160836,7.12,59.8,0,558.0
6,2025-07-24 08:51:23.160836,5.38,45.1,0,717.0
6,2025-07-24 08:51:24.160836,5.25,44.0,0,717.0
6,2025-07-24 08:51:25.160836,5.38,45.1,0,717.0
6,2025-07-24 08:51:26.160836,5.38,45.1,0,777.0
6,2025-07-24 08:51:27.160836,5.38,45.1,0,777.0
6,2025-07-24 08:51:28.160836,5.38,45.1,0,841.0
6,2025-07-24 08:51:29.160836,5.38,45.1,0,1.03
6,2025-07-24 08:51:30.160836,4.12,34.6,0,1.22
6,2025-07-24 08:51:31.160836,3.62,30.4,0,1.4
6,2025-07-24 08:51:32.160836,3.62,30.4,0,1.59
6,2025-07-24 08:51:33.160836,3.62,30.4,0,1.77
6,2025-07-24 08:51:34.160836,3.75,31.5,0,1.96
6,2025-07-24 08:51:35.160836,3.62,30.4,0,2.15
6,2025-07-24 08:51:36.160836,3.75,31.5,0,2.23
6,2025-07-24 08:51:37.160836,3.75,31.5,0,2.23
6,2025-07-24 08:51:38.160836,3.62,30.4,0,2.23
6,2025-07-24 08:51:39.160836,3.75,31.5,0,2.23
6,2025-07-24 08:51:40.160836,3.75,31.5,0,2.23
6,2025-07-24 08:51:41.160836,3.62,30.4,0,2.23
6,2025-07-24 08:51:42.160836,4.0,33.6,0,2.23
6,2025-07-24 08:51:43.160836,3.5,29.4,0,2.23
6,2025-07-24 08:51:44.160836,3.75,31.5,0,2.23
6,2025-07-24 08:51:45.160836,3.88,32.5,0,2.23
6,2025-07-24 08:51:46.160836,3.88,32.5,0,2.23
6,2025-07-24 08:51:47.160836,3.88,32.5,0,2.23
6,2025-07-24 08:51:48.160836,6.25,52.4,0,3.4
6,2025-07-24 08:51:49.160836,6.62,55.6,0,3.4
6,2025-07-24 08:51:50.160836,6.62,55.6,0,3.4
6,2025-07-24 08:51:51.160836,6.62,55.6,0,3.4
6,2025-07-24 08:51:52.160836,5.75,57.1,0,3.4
