ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:52:22.112438,3.46,29.0,0,211.0
6,2025-07-24 10:52:23.112438,7.12,59.8,0,544.0
6,2025-07-24 10:52:24.112438,5.62,47.2,0,758.0
6,2025-07-24 10:52:25.112438,5.25,44.0,0,758.0
6,2025-07-24 10:52:26.112438,5.38,45.1,0,758.0
6,2025-07-24 10:52:27.112438,5.38,45.1,0,758.0
6,2025-07-24 10:52:28.112438,5.38,45.1,0,758.0
6,2025-07-24 10:52:29.112438,4.25,35.7,0,860.0
6,2025-07-24 10:52:30.112438,2.62,22.0,0,987.0
6,2025-07-24 10:52:31.112438,1.25,10.5,0,1.02
6,2025-07-24 10:52:32.112438,1.5,12.6,0,1.09
6,2025-07-24 10:52:33.112438,1.38,11.5,0,1.16
6,2025-07-24 10:52:34.112438,1.62,13.6,0,1.24
6,2025-07-24 10:52:35.112438,1.75,14.7,0,1.33
6,2025-07-24 10:52:36.112438,1.5,12.6,0,1.54
6,2025-07-24 10:52:37.112438,1.25,10.5,0,1.8
6,2025-07-24 10:52:38.112438,1.38,11.5,0,2.12
6,2025-07-24 10:52:39.112438,1.38,11.5,0,2.41
6,2025-07-24 10:52:40.112438,1.5,12.6,0,2.41
6,2025-07-24 10:52:41.112438,1.62,13.6,0,2.41
6,2025-07-24 10:52:42.112438,1.62,13.6,0,2.41
6,2025-07-24 10:52:43.112438,1.88,15.7,0,2.41
6,2025-07-24 10:52:44.112438,1.62,13.6,0,2.41
6,2025-07-24 10:52:45.112438,1.75,14.7,0,2.41
6,2025-07-24 10:52:46.112438,1.88,15.7,0,2.41
6,2025-07-24 10:52:47.112438,1.25,10.5,0,2.41
6,2025-07-24 10:52:48.112438,1.38,11.5,0,2.41
6,2025-07-24 10:52:49.112438,2.88,24.1,0,2.41
6,2025-07-24 10:52:50.112438,5.75,48.2,0,2.41
6,2025-07-24 10:52:51.112438,768.0,6.29,1,1.32
6,2025-07-24 10:52:52.112438,1.62,13.6,1703,919.0
6,2025-07-24 10:52:53.112438,7.0,58.7,0,1.81
6,2025-07-24 10:52:54.112438,1.75,55.1,0,1.86
