time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 11:09:27.666216,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,229usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:09:28.666286,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,251.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:09:29.666137,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,371.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 11:09:30.666227,metric,51,1400,600,1,0,0,0,0.0114,0.015,0,0,1,4usec,31usec,492.1,8.0kbps,47kbps,4.5ms,5.5ms,4.5ms,0x4601,439.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,8.8kbps,15,1,6%,0,119,0,30.0,-6.4,1,26,47kbps,8,0,0%,83,0,7,1,0,0,0,0,0,192ns,n/a,15,4.62ms,5.5ms,4.5ms,n/a,n/a,4.12ms
2025-07-24 11:09:31.666257,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,31usec,506.6,4.0kbps,23kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,24,4.8kbps,3,1,25%,0,8,,32.7,-6.9,1,27,23kbps,4,0,0%,24,0,3,0,0,0,0,0,0,206ns,n/a,13,4.5ms,4.5ms,4.5ms,n/a,n/a,4.08ms
2025-07-24 11:09:32.666239,metric,51,1400,600,0,0,0,1,0.00429,0.113,0,0,1,8usec,33usec,646.3,7.0kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,23,7.7kbps,5,1,16%,0,12,,33.0,-7.1,1,27,1.1Mbps,68,0,0%,1104,2.01k,3,0,0,0,0,0,0,225ns,n/a,8,4.49ms,4.5ms,4.44ms,4.12ms,4.5ms,4ms
2025-07-24 11:09:33.666303,metric,51,1400,600,0,0,0,2,0.00214,0.143,0,0,1,8usec,30usec,719.6,4.0kbps,1.4Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,14,1.0,23,4.8kbps,3,0,0%,0,6,-0.007999999,32.7,-7.0,1,27,1.4Mbps,86,0,0%,1454,0,0,0,0,0,0,0,0,231ns,n/a,9,4.49ms,4.5ms,4.45ms,4ms,4ms,n/a
2025-07-24 11:09:34.666282,metric,51,1400,600,0,0,12,0,0.29,0.0833,0,0,1,10usec,50usec,857.16,15Mbps,351kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,15Mbps,389,8,2%,125k,17922,0.0019999668,31.8,-6.9,1,27,352kbps,48,2,4%,408,0,20,0,0,0,0,0,-0.19800003,226ns,n/a,11,4.49ms,4.5ms,4.33ms,4.05ms,4.5ms,3.96ms
2025-07-24 11:09:35.666319,metric,51,1400,600,0,0,45,0,0.937,0.115,0,0,1,13usec,36usec,934.16,54Mbps,498kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,54Mbps,1315,0,0%,374,63964,0.0019999668,32.5,-6.8,1,27,499kbps,69,0,0%,514,10,21,0,0,0,0,0,-0.19800003,230ns,n/a,12,4.47ms,4.5ms,4.25ms,4.02ms,4.5ms,3.95ms
2025-07-24 11:09:36.666420,metric,51,1400,600,0,0,40,0,0.851,0.108,0,0,1,12usec,45usec,15.16,47Mbps,432kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,47Mbps,1179,11,0%,0,56366,0.012999975,31.5,-7.8,1,27,432kbps,64,1,1%,453,0,31,2,0,0,1,0,-0.29700005,227ns,n/a,11,4.47ms,4.5ms,4.26ms,4.05ms,4.5ms,3.95ms
