time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 13:10:28.758322,metric,51,560,240,0,0,0,0,0,0,0,0,0,1usec,224usec,160.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:10:29.758387,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,209.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:10:30.758341,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,18usec,352.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:10:31.758403,metric,51,1400,600,1,0,0,0,0.0136,0.0183,0,0,1,5usec,36usec,428.0,11kbps,60kbps,4.5ms,5.5ms,4.5ms,0x4601,423.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,6,11kbps,18,1,5%,0,124,0.001,31.5,-3.6,1,26,61kbps,10,0,0%,97,0,8,1,0,0,0,0,0,203ns,n/a,8,4.6ms,5.5ms,4.35ms,n/a,n/a,4.06ms
2025-07-24 13:10:32.758481,metric,51,1400,600,0,0,0,0,0.00214,0.00333,0,0,1,8usec,25usec,581.15,3.0kbps,9.0kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,3.3kbps,2,1,33%,0,6,,33.7,-3.9,1,27,9.7kbps,2,0,0%,10,0,2,0,0,0,0,0,0,215ns,n/a,10,4.5ms,4.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 13:10:33.758340,metric,51,1400,600,0,0,0,1,0.00357,0.108,0,0,1,8usec,28usec,631.0,7.0kbps,1.0Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,22,7.5kbps,5,0,0%,0,10,-0.0009999998,34.1,-3.9,1,27,1.0Mbps,65,0,0%,1045,2.01k,4,0,0,0,0,0,0,233ns,n/a,5,4.49ms,4.5ms,4.47ms,4ms,4ms,4.38ms
2025-07-24 13:10:34.758450,metric,51,1400,600,0,0,0,2,0.00143,0.152,0,0,1,8usec,29usec,712.3,2.0kbps,1.5Mbps,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,n/a,,,,4601,1,12,1.0,21,2.8kbps,2,0,0%,0,4,0.0010000003,34.2,-4.0,1,27,1.5Mbps,91,0,0%,1527,2.81k,1,0,0,0,0,0,0,210ns,n/a,10,4.49ms,4.5ms,4.47ms,4ms,4ms,n/a
2025-07-24 13:10:35.758323,metric,51,1400,600,0,0,1,0,0.0543,0.0367,0,0,1,8usec,31usec,863.5,1.9Mbps,127kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,23,1.9Mbps,74,1,1%,22.5k,2483,0.047999978,33.9,-3.8,1,27,127kbps,21,1,4%,154,745,16,0,0,0,0,0,-0.099000014,196ns,n/a,10,4.48ms,4.5ms,4.32ms,4ms,4ms,4.06ms
2025-07-24 13:10:36.758484,metric,51,1400,600,0,0,20,0,0.457,0.0883,0,0,1,11usec,39usec,984.10,23Mbps,397kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,23Mbps,618,22,3%,122k,28560,,34.8,-3.6,1,27,397kbps,53,0,0%,409,276,29,0,0,0,0,0,-0.099000014,178ns,n/a,8,4.49ms,4.5ms,4.41ms,4.16ms,4.5ms,3.96ms
2025-07-24 13:10:37.758516,metric,51,1400,600,0,0,47,0,0.959,0.0933,0,0,1,13usec,39usec,56.2,54Mbps,382kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,54Mbps,1301,34,2%,300k,65859,,34.7,-3.6,1,27,383kbps,56,0,0%,395,0,39,0,0,0,0,0,-0.099000014,189ns,n/a,8,4.46ms,4.5ms,4.21ms,4.01ms,4.5ms,3.94ms
