ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 14:31:29.581010,3.33,28.0,0,208.0
6,2025-07-24 14:31:30.581010,7.12,59.8,0,540.0
6,2025-07-24 14:31:31.581010,5.75,48.2,0,779.0
6,2025-07-24 14:31:32.581010,5.25,44.0,0,779.0
6,2025-07-24 14:31:33.581010,5.38,45.1,0,779.0
6,2025-07-24 14:31:34.581010,5.38,45.1,0,833.0
6,2025-07-24 14:31:35.581010,5.38,45.1,0,833.0
6,2025-07-24 14:31:36.581010,3.12,26.2,0,921.0
6,2025-07-24 14:31:37.581010,128.0,1.05,0,929.0
6,2025-07-24 14:31:38.581010,896.0,7.34,11,920.0
6,2025-07-24 14:31:39.581010,1.0,8.39,234,662.0
6,2025-07-24 14:31:40.581010,1.25,10.5,0,704.0
6,2025-07-24 14:31:41.581010,896.0,7.34,0,775.0
6,2025-07-24 14:31:42.581010,768.0,6.29,0,837.0
6,2025-07-24 14:31:43.581010,384.0,3.15,0,861.0
6,2025-07-24 14:31:44.581010,512.0,4.19,0,896.0
6,2025-07-24 14:31:45.581010,768.0,6.29,0,933.0
6,2025-07-24 14:31:46.581010,128.0,1.05,0,941.0
6,2025-07-24 14:31:47.581010,0.0,0.0,0,941.0
6,2025-07-24 14:31:48.581010,0.0,0.0,1,1.32
6,2025-07-24 14:31:49.581010,256.0,2.1,116,85.6
6,2025-07-24 14:31:50.581010,128.0,1.05,139,134.0
6,2025-07-24 14:31:51.581010,0.0,0.0,3,136.0
6,2025-07-24 14:31:52.581010,512.0,4.19,409,286.0
6,2025-07-24 14:31:53.581010,384.0,3.15,9,661.0
6,2025-07-24 14:31:54.581010,0.0,0.0,0,661.0
6,2025-07-24 14:31:55.581010,0.0,0.0,0,661.0
6,2025-07-24 14:31:56.581010,0.0,0.0,0,661.0
6,2025-07-24 14:31:57.581010,0.0,0.0,1,1.32
6,2025-07-24 14:31:58.581010,6.5,54.5,317,536.0
6,2025-07-24 14:31:59.581010,6.62,55.6,0,594.0
6,2025-07-24 14:32:00.581010,6.62,55.6,0,633.0
6,2025-07-24 14:32:01.581010,512.0,67.1,0,636.0
