time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 12:50:12.262496,ULMeasRept,0,4601,-98,-10.5,22.0
2025-07-24 12:50:12.742367,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:50:13.222369,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:50:13.702423,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:50:14.182341,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:50:14.672347,ULMeasRept,0,4601,-98,-10.5,22.0
2025-07-24 12:50:15.152425,ULMeasRept,0,4601,-97,-10.5,22.5
2025-07-24 12:50:15.642396,ULMeasRept,0,4601,-97,-10.5,22.0
2025-07-24 12:50:16.122299,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:50:16.592424,ULMeasRept,0,4601,-98,-10.5,21.5
2025-07-24 12:50:17.082398,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:17.562320,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:18.042401,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:18.512343,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:50:18.998404,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:19.502356,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:19.982369,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:20.462430,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:20.942425,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:21.418418,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:21.902302,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:22.382368,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:50:22.862383,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:23.342343,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:23.822362,ULMeasRept,0,4601,-99,-11.0,20.5
2025-07-24 12:50:24.302431,ULMeasRept,0,4601,-99,-11.5,14.5
2025-07-24 12:50:24.778381,ULMeasRept,0,4601,-99,-11.0,18.0
2025-07-24 12:50:25.267343,ULMeasRept,0,4601,-99,-11.0,19.5
2025-07-24 12:50:25.762374,ULMeasRept,0,4601,-99,-11.5,14.5
2025-07-24 12:50:26.262374,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 12:50:26.742350,ULMeasRept,0,4601,-99,-11.0,16.5
2025-07-24 12:50:27.222417,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 12:50:27.732460,ULMeasRept,0,4601,-99,-11.0,18.5
2025-07-24 12:50:28.187339,ULMeasRept,0,4601,-100,-11.5,12.5
2025-07-24 12:50:28.658455,ULMeasRept,0,4601,-100,-11.5,17.0
2025-07-24 12:50:29.147403,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 12:50:29.622454,ULMeasRept,0,4601,-100,-11.5,14.0
2025-07-24 12:50:30.132491,ULMeasRept,0,4601,-100,-11.5,18.5
2025-07-24 12:50:30.582385,ULMeasRept,0,4601,-99,-11.0,16.5
2025-07-24 12:50:31.062392,ULMeasRept,0,4601,-99,-11.5,13.5
2025-07-24 12:50:31.542427,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 12:50:32.042368,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 12:50:32.507425,ULMeasRept,0,4601,-99,-11.0,15.0
2025-07-24 12:50:33.002446,ULMeasRept,0,4601,-99,-10.5,19.0
2025-07-24 12:50:33.462378,ULMeasRept,0,4601,-99,-11.0,16.0
2025-07-24 12:50:33.942367,ULMeasRept,0,4601,-99,-11.5,17.0
2025-07-24 12:50:34.422368,ULMeasRept,0,4601,-99,-11.0,16.5
2025-07-24 12:50:34.902366,ULMeasRept,0,4601,-99,-11.5,14.5
2025-07-24 12:50:35.382408,ULMeasRept,0,4601,-99,-11.0,18.5
2025-07-24 12:50:35.862409,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 12:50:36.342405,ULMeasRept,0,4601,-99,-11.0,15.5
2025-07-24 12:50:36.882496,ULMeasRept,0,4601,-99,-11.0,19.5
2025-07-24 12:50:37.307379,ULMeasRept,0,4601,-99,-11.0,17.0
2025-07-24 12:50:37.782315,ULMeasRept,0,4601,-99,-11.0,16.0
2025-07-24 12:50:38.287381,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 12:50:38.742381,ULMeasRept,0,4601,-99,-11.0,16.0
2025-07-24 12:50:39.222507,ULMeasRept,0,4601,-99,-11.0,17.5
2025-07-24 12:50:39.702377,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 12:50:40.187334,ULMeasRept,0,4601,-100,-11.5,14.0
2025-07-24 12:50:40.722409,ULMeasRept,0,4601,-100,-11.5,18.5
2025-07-24 12:50:41.147469,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 12:50:41.622325,ULMeasRept,0,4601,-99,-11.0,15.5
2025-07-24 12:50:42.102422,ULMeasRept,0,4601,-99,-10.5,19.0
2025-07-24 12:50:42.582379,ULMeasRept,0,4601,-99,-11.0,19.0
2025-07-24 12:50:43.062355,ULMeasRept,0,4601,-99,-11.0,15.5
2025-07-24 12:50:43.542424,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 12:50:44.022434,ULMeasRept,0,4601,-99,-11.0,20.5
2025-07-24 12:50:44.498385,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:50:44.982379,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:45.482473,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:45.958432,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:46.438368,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:46.902334,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:47.382439,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:50:47.862434,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:48.347393,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:48.942354,ULMeasRept,0,4601,-99,-10.5,21.5
2025-07-24 12:50:49.422354,ULMeasRept,0,4601,-99,-10.5,21.0
2025-07-24 12:50:49.902374,ULMeasRept,0,4601,-99,-10.5,20.5
2025-07-24 12:50:50.022411,ULMeasRept,0,4601,-99,-10.5,20.0
