ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:51:34.769261,2.41,20.2,0,149.0
6,2025-07-24 10:51:35.769261,7.12,59.8,0,475.0
6,2025-07-24 10:51:36.769261,6.62,55.6,0,814.0
6,2025-07-24 10:51:37.769261,5.38,45.1,0,979.0
6,2025-07-24 10:51:38.769261,5.38,45.1,0,979.0
6,2025-07-24 10:51:39.769261,5.38,45.1,0,979.0
6,2025-07-24 10:51:40.769261,5.38,45.1,0,979.0
6,2025-07-24 10:51:41.769261,4.62,38.8,0,1.01
6,2025-07-24 10:51:42.769261,2.88,24.1,0,1.15
6,2025-07-24 10:51:43.769261,3.12,26.2,0,1.3
6,2025-07-24 10:51:44.769261,2.75,23.1,0,1.45
6,2025-07-24 10:51:45.769261,2.12,17.8,0,1.56
6,2025-07-24 10:51:46.769261,2.38,19.9,0,1.67
6,2025-07-24 10:51:47.769261,1.62,13.6,0,1.76
6,2025-07-24 10:51:48.769261,896.0,7.34,0,1.8
6,2025-07-24 10:51:49.769261,640.0,5.24,0,1.86
6,2025-07-24 10:51:50.769261,896.0,7.34,0,2.07
6,2025-07-24 10:51:51.769261,1.5,12.6,0,2.41
6,2025-07-24 10:51:52.769261,1.75,14.7,0,2.41
6,2025-07-24 10:51:53.769261,2.88,24.1,0,2.41
6,2025-07-24 10:51:54.769261,128.0,1.05,2,2.41
6,2025-07-24 10:51:55.769261,2.62,22.0,1528,1.69
6,2025-07-24 10:51:56.769261,2.88,24.1,0,1.81
6,2025-07-24 10:51:57.769261,3.0,25.2,0,1.95
6,2025-07-24 10:51:58.769261,3.12,26.2,0,2.03
6,2025-07-24 10:51:59.769261,3.38,28.3,0,2.16
6,2025-07-24 10:52:00.769261,3.12,26.2,0,2.2
6,2025-07-24 10:52:01.769261,4.5,37.7,0,2.24
6,2025-07-24 10:52:02.769261,6.62,55.6,0,2.36
6,2025-07-24 10:52:03.769261,6.75,56.6,0,2.39
6,2025-07-24 10:52:04.769261,6.5,54.5,0,2.4
6,2025-07-24 10:52:05.769261,6.75,56.6,0,2.41
6,2025-07-24 10:52:06.769261,1.88,55.3,0,2.41
