ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 09:21:33.129021,1.96,16.4,0,122.0
6,2025-07-24 09:21:34.129021,6.62,55.6,0,428.0
6,2025-07-24 09:21:35.129021,7.38,61.9,0,769.0
6,2025-07-24 09:21:36.129021,5.5,46.1,0,1.06
6,2025-07-24 09:21:37.129021,5.38,45.1,0,1.06
6,2025-07-24 09:21:38.129021,5.38,45.1,0,1.12
6,2025-07-24 09:21:39.129021,5.38,45.1,0,1.12
6,2025-07-24 09:21:40.129021,4.75,39.8,0,1.21
6,2025-07-24 09:21:41.129021,2.12,17.8,0,1.33
6,2025-07-24 09:21:42.129021,0.0,0.0,0,1.33
6,2025-07-24 09:21:43.129021,0.0,0.0,1,1.32
6,2025-07-24 09:21:44.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:45.129021,0.0,0.0,1,1.32
6,2025-07-24 09:21:46.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:47.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:48.129021,0.0,0.0,1,1.32
6,2025-07-24 09:21:49.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:50.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:51.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:52.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:53.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:54.129021,0.0,0.0,1,1.32
6,2025-07-24 09:21:55.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:56.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:57.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:58.129021,0.0,0.0,0,1.32
6,2025-07-24 09:21:59.129021,0.0,0.0,0,1.32
6,2025-07-24 09:22:00.129021,0.0,0.0,0,1.32
6,2025-07-24 09:22:01.129021,0.0,0.0,0,1.32
6,2025-07-24 09:22:02.129021,0.0,0.0,0,1.32
6,2025-07-24 09:22:03.129021,0.0,0.0,0,1.32
6,2025-07-24 09:22:04.129021,0.0,0.0,0,1.32
6,2025-07-24 09:22:05.129021,0.0,0.0,0,1.32
