ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 10:04:19.137812,5.46,45.8,0,359.0
6,2025-07-24 10:04:20.137812,5.38,45.1,0,405.0
6,2025-07-24 10:04:21.137812,5.38,45.1,0,405.0
6,2025-07-24 10:04:22.137812,5.25,44.0,0,405.0
6,2025-07-24 10:04:23.137812,5.38,45.1,0,405.0
6,2025-07-24 10:04:24.137812,5.38,45.1,0,405.0
6,2025-07-24 10:04:25.137812,5.38,45.1,0,405.0
6,2025-07-24 10:04:26.137812,3.88,32.5,0,455.0
6,2025-07-24 10:04:27.137812,1.0,8.39,0,499.0
6,2025-07-24 10:04:28.137812,256.0,2.1,0,527.0
6,2025-07-24 10:04:29.137812,896.0,7.34,0,660.0
6,2025-07-24 10:04:30.137812,896.0,7.34,0,810.0
6,2025-07-24 10:04:31.137812,384.0,3.15,0,894.0
6,2025-07-24 10:04:32.137812,384.0,3.15,0,991.0
6,2025-07-24 10:04:33.137812,512.0,4.19,0,1.11
6,2025-07-24 10:04:34.137812,384.0,3.15,0,1.26
6,2025-07-24 10:04:35.137812,1.38,11.5,0,1.99
6,2025-07-24 10:04:36.137812,1.5,12.6,0,2.45
6,2025-07-24 10:04:37.137812,768.0,6.29,0,2.5
6,2025-07-24 10:04:38.137812,256.0,2.1,306,150.0
6,2025-07-24 10:04:39.137812,3.75,31.5,1122,1.79
6,2025-07-24 10:04:40.137812,3.5,29.4,84,1.27
6,2025-07-24 10:04:41.137812,3.5,29.4,0,1.35
6,2025-07-24 10:04:42.137812,3.38,28.3,0,1.41
6,2025-07-24 10:04:43.137812,3.5,29.4,0,1.46
6,2025-07-24 10:04:44.137812,3.38,28.3,0,1.49
6,2025-07-24 10:04:45.137812,3.5,29.4,0,1.51
6,2025-07-24 10:04:46.137812,4.38,36.7,0,1.52
6,2025-07-24 10:04:47.137812,6.62,55.6,0,1.52
6,2025-07-24 10:04:48.137812,6.62,55.6,0,1.52
6,2025-07-24 10:04:49.137812,6.5,54.5,0,1.52
6,2025-07-24 10:04:50.137812,6.75,56.6,0,1.53
6,2025-07-24 10:04:51.137812,3.75,54.0,0,1.53
