time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 08:41:21.189783,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,267usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:41:22.189770,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,17usec,206.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:41:23.189709,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,375.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 08:41:24.189650,metric,51,1400,600,1,0,0,0,0.0114,0.0217,0,0,1,6usec,40usec,412.0,11kbps,68kbps,4.5ms,5.5ms,4.5ms,0x4601,407.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,7,11kbps,16,0,0%,0,118,0.002,31.1,-6.8,1,26,69kbps,12,0,0%,105,0,9,0,0,0,0,0,0,225ns,n/a,13,4.58ms,5.5ms,4.38ms,n/a,n/a,4.02ms
2025-07-24 08:41:25.189778,metric,51,1400,600,0,0,0,0,0.00286,0.00667,0,0,1,8usec,28usec,563.2,4.0kbps,21kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,5.0kbps,3,1,25%,0,8,-0.0050000004,33.1,-7.2,1,27,21kbps,4,0,0%,22,0,3,0,0,0,0,0,0,204ns,n/a,12,4.5ms,4.5ms,4.38ms,n/a,n/a,4.17ms
2025-07-24 08:41:26.189816,metric,51,1400,600,0,0,0,1,0.00286,0.112,0,0,1,8usec,31usec,698.3,6.0kbps,1.1Mbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,25,6.9kbps,4,0,0%,0,8,-0.0019999999,33.9,-7.4,1,27,1.1Mbps,67,0,0%,1099,2.01k,3,0,0,0,0,0,0,167ns,n/a,8,4.5ms,4.5ms,4.47ms,4.5ms,4.5ms,4.25ms
2025-07-24 08:41:27.189705,metric,51,1400,600,0,0,0,2,0.00286,0.148,0,0,1,8usec,27usec,749.0,6.0kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,6.6kbps,4,0,0%,0,8,0.0020000003,33.6,-7.4,1,27,1.4Mbps,87,2,2%,1511,0,1,0,0,0,0,0,-0.19800003,171ns,n/a,13,4.49ms,4.5ms,4.48ms,4.17ms,4.5ms,4ms
2025-07-24 08:41:28.189785,metric,51,1400,600,0,0,2,0,0.0643,0.0333,0,0,1,8usec,35usec,882.3,2.6Mbps,106kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,25,2.6Mbps,90,0,0%,0,3091,0.050999973,33.3,-7.3,1,27,107kbps,20,0,0%,110,0,15,0,0,0,0,0,-0.19800003,198ns,n/a,12,4.5ms,4.5ms,4.3ms,4.1ms,4.5ms,4ms
2025-07-24 08:41:29.189746,metric,51,1400,600,0,0,22,0,0.489,0.102,0,0,1,11usec,48usec,960.5,25Mbps,422kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,25Mbps,661,15,2%,57.8k,31138,0.11099999,32.6,-7.2,1,27,423kbps,60,1,1%,458,0,25,0,0,0,0,0,-0.29700005,207ns,n/a,12,4.48ms,4.5ms,4.34ms,4.05ms,4.5ms,3.96ms
2025-07-24 08:41:30.189827,metric,51,1400,600,0,0,48,0,0.979,0.128,0,0,1,13usec,40usec,29.16,57Mbps,548kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,57Mbps,1370,0,0%,374k,67567,0.11099999,32.5,-7.2,1,27,548kbps,77,0,0%,565,53,20,0,0,0,0,0,-0.29700005,212ns,n/a,12,4.47ms,4.5ms,4.22ms,4.01ms,4.5ms,3.95ms
2025-07-24 08:41:31.189811,metric,51,1400,600,0,0,49,1,1,0.137,0,0,1,13usec,41usec,165.16,58Mbps,590kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1399,1,0%,774k,69184,0.10199998,32.4,-7.3,1,27,591kbps,81,1,1%,632,0,16,0,0,0,0,0,-0.39600006,218ns,n/a,12,4.49ms,4.5ms,4.24ms,4.02ms,4.5ms,3.95ms
2025-07-24 08:41:32.189736,metric,51,1400,600,0,0,49,0,1,0.127,0,0,1,13usec,36usec,191.3,58Mbps,532kbps,4.5ms,4.5ms,5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,226k,69153,0.10199998,32.3,-7.2,1,27,533kbps,76,0,0%,550,384,19,0,0,0,0,0,-0.39600006,225ns,n/a,12,4.47ms,4.5ms,4.17ms,4.02ms,4.5ms,3.95ms
2025-07-24 08:41:33.189785,metric,51,1400,600,0,0,44,0,0.93,0.0983,0,0,1,15usec,237usec,335.14,48Mbps,374kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,48Mbps,1192,110,8%,164k,62769,-0.37400585,30.2,-7.5,1,26,374kbps,57,2,3%,447,1.04k,32,12,8,1,1,0,-0.59100014,229ns,n/a,12,4.44ms,4.5ms,4.23ms,4.03ms,4.5ms,3.92ms
2025-07-24 08:41:34.189805,metric,51,1400,600,0,0,41,0,0.877,0.112,0,0,1,13usec,38usec,376.5,48Mbps,411kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,48Mbps,1202,27,2%,98.4k,58354,0.0009899028,30.5,-8.9,1,27,412kbps,61,6,8%,459,0,29,3,0,0,2,0,-1.1850003,247ns,n/a,11,4.46ms,4.5ms,4.22ms,4.03ms,4.5ms,3.95ms
