ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 11:47:12.581558,3.71,31.1,0,233.0
6,2025-07-24 11:47:13.581558,7.12,59.8,0,562.0
6,2025-07-24 11:47:14.581558,5.38,45.1,0,752.0
6,2025-07-24 11:47:15.581558,5.25,44.0,0,752.0
6,2025-07-24 11:47:16.581558,5.38,45.1,0,752.0
6,2025-07-24 11:47:17.581558,5.38,45.1,0,925.0
6,2025-07-24 11:47:18.581558,5.38,45.1,0,925.0
6,2025-07-24 11:47:19.581558,2.88,24.1,0,994.0
6,2025-07-24 11:47:20.581558,1.38,11.5,0,1.04
6,2025-07-24 11:47:21.581558,1.62,13.6,0,1.11
6,2025-07-24 11:47:22.581558,1.62,13.6,0,1.19
6,2025-07-24 11:47:23.581558,1.75,14.7,0,1.28
6,2025-07-24 11:47:24.581558,1.75,14.7,0,1.37
6,2025-07-24 11:47:25.581558,1.62,13.6,0,1.45
6,2025-07-24 11:47:26.581558,1.25,10.5,0,1.56
6,2025-07-24 11:47:27.581558,1.38,11.5,0,1.82
6,2025-07-24 11:47:28.581558,1.5,12.6,0,2.13
6,2025-07-24 11:47:29.581558,1.88,15.7,0,2.33
6,2025-07-24 11:47:30.581558,1.62,13.6,0,2.33
6,2025-07-24 11:47:31.581558,1.5,12.6,0,2.33
6,2025-07-24 11:47:32.581558,0.0,0.0,0,2.33
6,2025-07-24 11:47:33.581558,0.0,0.0,0,2.33
6,2025-07-24 11:47:34.581558,640.0,5.24,493,209.0
6,2025-07-24 11:47:35.581558,1.75,14.7,924,1.64
6,2025-07-24 11:47:36.581558,1.25,10.5,64,1.51
6,2025-07-24 11:47:37.581558,2.0,16.8,0,1.19
6,2025-07-24 11:47:38.581558,1.75,14.7,0,1.24
6,2025-07-24 11:47:39.581558,3.0,25.2,0,1.32
6,2025-07-24 11:47:40.581558,5.88,49.3,0,1.38
6,2025-07-24 11:47:41.581558,6.5,54.5,0,1.41
6,2025-07-24 11:47:42.581558,6.62,55.6,0,1.43
6,2025-07-24 11:47:43.581558,6.25,54.8,0,1.44
