time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 02:30:17.539550,metric,51,577,249,0,0,0,0,0,0,0,0,0,1usec,222usec,158.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:30:18.539611,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,203.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:30:19.539582,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,323.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 02:30:20.539578,metric,51,1400,600,1,0,0,0,0.00786,0.0133,0,0,1,4usec,31usec,458.0,5.0kbps,42kbps,4.5ms,5.5ms,4ms,0x4601,454.8,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,5,5.7kbps,11,0,0%,0,67,0,29.6,-7.2,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,178ns,n/a,17,4.64ms,5.5ms,4.5ms,n/a,n/a,4ms
2025-07-24 02:30:21.539637,metric,51,1400,600,0,0,0,0,0.005,0.01,0,0,1,8usec,40usec,504.2,7.0kbps,32kbps,4.5ms,4.5ms,4.5ms,0x4601,503.19,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,12,7.4kbps,7,0,0%,0,55,0.003,32.7,-7.9,1,27,32kbps,6,0,0%,36,0,5,0,0,0,0,0,0,186ns,n/a,15,4.42ms,4.5ms,4.33ms,n/a,n/a,4.18ms
2025-07-24 02:30:22.539548,metric,51,1400,600,0,0,0,1,0.00357,0.117,0,0,1,8usec,71usec,661.6,6.0kbps,1.1Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,24,6.1kbps,4,1,20%,0,11,-0.003,32.7,-7.9,1,27,1.1Mbps,69,1,1%,1174,2.01k,2,0,0,0,0,0,-0.099000014,177ns,n/a,9,4.49ms,4.5ms,4.47ms,4.5ms,4.5ms,4ms
2025-07-24 02:30:23.539583,metric,51,1400,600,0,0,0,2,0.00214,0.142,0,0,1,8usec,27usec,747.3,4.0kbps,1.4Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,4.8kbps,3,0,0%,0,6,2.3283064e-10,33.1,-8.0,1,27,1.4Mbps,85,0,0%,1425,0,1,0,0,0,0,0,-0.099000014,221ns,n/a,15,4.5ms,4.5ms,4.46ms,4ms,4ms,4ms
2025-07-24 02:30:24.539480,metric,51,1400,600,0,0,2,0,0.0743,0.0433,0,0,1,8usec,31usec,870.4,3.1Mbps,152kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,26,3.1Mbps,103,0,0%,0,3571,0.018000003,32.0,-7.9,1,27,153kbps,25,1,3%,180,0,17,0,0,0,0,0,-0.19800003,212ns,n/a,13,4.48ms,4.5ms,4.38ms,4.14ms,4.5ms,4.03ms
2025-07-24 02:30:25.539601,metric,51,1400,600,0,0,22,0,0.497,0.0983,0,0,1,11usec,36usec,942.10,26Mbps,418kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,26Mbps,672,16,2%,94.9k,31853,0.006000034,32.0,-7.7,1,27,419kbps,58,1,1%,454,0,25,0,0,0,0,0,-0.29700005,218ns,n/a,12,4.48ms,4.5ms,4.31ms,4.08ms,4.5ms,3.96ms
2025-07-24 02:30:26.539573,metric,51,1400,600,0,0,48,0,0.994,0.13,0,0,1,13usec,41usec,51.6,58Mbps,547kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1389,2,0%,350k,68583,0.007000035,31.8,-7.7,1,27,547kbps,77,0,0%,576,1.45k,20,0,0,0,0,0,-0.29700005,224ns,n/a,13,4.44ms,4.5ms,4.23ms,4.02ms,4.5ms,3.95ms
2025-07-24 02:30:27.539583,metric,51,1400,600,0,0,49,0,1,0.128,0,0,1,13usec,39usec,157.14,58Mbps,569kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,749k,69184,0.007000035,31.8,-7.7,1,27,570kbps,78,0,0%,575,10,20,0,0,0,0,0,-0.29700005,230ns,n/a,13,4.44ms,4.5ms,4.2ms,4.01ms,4.5ms,3.95ms
2025-07-24 02:30:28.539597,metric,51,1400,600,0,0,49,1,1,0.127,0,0,1,13usec,56usec,235.6,58Mbps,552kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,27,58Mbps,1400,0,0%,156k,69174,0.007000035,31.6,-7.6,1,27,552kbps,75,1,1%,603,0,21,0,0,0,0,0,-0.39500007,201ns,n/a,13,4.46ms,4.5ms,4.26ms,4.02ms,4.5ms,3.95ms
2025-07-24 02:30:29.539552,metric,51,1398,600,0,0,44,0,0.919,0.0917,0,0,1,14usec,49usec,345.16,48Mbps,355kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,48Mbps,1199,86,6%,62.6k,61953,-0.1550011,30.8,-8.7,1,27,356kbps,53,1,1%,381,535,30,4,10,1,0,0,-0.49400008,163ns,n/a,14,4.42ms,4.5ms,4.21ms,4.03ms,4.5ms,3.91ms
2025-07-24 02:30:30.539624,metric,51,1400,600,0,0,40,0,0.851,0.0967,0,0,1,13usec,46usec,379.10,47Mbps,387kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1184,7,0%,62.7k,56133,0.011999126,31.5,-8.6,1,27,388kbps,58,1,1%,400,276,32,0,0,0,1,0,-0.5930001,186ns,n/a,13,4.47ms,4.5ms,4.27ms,4.06ms,4.5ms,3.95ms
2025-07-24 02:30:31.539636,metric,51,1400,600,0,0,44,0,0.924,0.0967,0,0,1,13usec,46usec,507.14,47Mbps,377kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,47Mbps,1211,82,6%,85k,62111,-0.13400158,32.1,-7.9,1,27,378kbps,56,1,1%,404,384,35,0,0,0,0,0,-0.69200015,193ns,n/a,13,4.47ms,4.5ms,4.27ms,4.05ms,4.5ms,3.94ms
2025-07-24 02:30:32.539514,metric,51,1400,600,0,0,47,0,0.981,0.095,0,0,1,13usec,46usec,673.15,47Mbps,393kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,24,47Mbps,1284,89,6%,164k,66410,0.10099554,31.3,-8.1,1,27,393kbps,58,0,0%,399,1.04k,38,0,0,0,0,0,-0.69200015,204ns,n/a,12,4.47ms,4.5ms,4.22ms,4.03ms,4.5ms,3.94ms
2025-07-24 02:30:33.539554,metric,51,1400,600,0,0,47,0,0.975,0.0967,0,0,1,13usec,38usec,695.6,48Mbps,401kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,48Mbps,1293,72,5%,110k,66370,0.50198406,32.3,-8.0,1,27,401kbps,58,0,0%,414,74,36,0,0,0,0,0,-0.69200015,206ns,n/a,12,4.47ms,4.5ms,4.31ms,4.04ms,4.5ms,3.95ms
2025-07-24 02:30:34.539534,metric,51,1400,600,0,0,45,0,0.959,0.095,0,0,1,13usec,45usec,827.6,47Mbps,368kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,47Mbps,1275,69,5%,135k,64323,1.0399992,32.3,-8.1,1,27,368kbps,54,2,3%,397,74,41,0,0,0,0,0,,212ns,n/a,13,4.46ms,4.5ms,4.25ms,4.04ms,4.5ms,3.94ms
2025-07-24 02:30:35.539644,metric,51,1400,600,0,0,46,0,0.971,0.0833,0,0,1,13usec,46usec,876.2,47Mbps,344kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,25,47Mbps,1232,126,9%,117k,65478,1.0090548,31.1,-8.1,1,27,344kbps,51,0,0%,350,0,50,0,0,0,0,0,-0.8900002,216ns,n/a,13,4.48ms,4.5ms,4.23ms,4.01ms,4.5ms,3.93ms
2025-07-24 02:30:36.539568,metric,51,1400,600,0,0,47,0,0.976,0.085,0,0,1,13usec,48usec,15.14,47Mbps,348kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,25,47Mbps,1252,115,8%,9k,65812,1.0811071,32.1,-8.2,1,27,349kbps,50,1,1%,367,0,45,0,0,0,0,0,-0.98900026,224ns,n/a,13,4.48ms,4.5ms,4.27ms,4.03ms,4.5ms,3.94ms
2025-07-24 02:30:37.539553,metric,51,1400,600,0,0,48,0,0.989,0.0917,0,0,1,13usec,55usec,83.6,47Mbps,376kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,14,1.0,25,47Mbps,1240,145,10%,9.04k,68017,0.8620972,32.4,-8.0,1,27,377kbps,55,0,0%,389,535,40,0,0,0,0,0,-0.98900026,191ns,n/a,12,4.47ms,4.5ms,4.22ms,4.01ms,4.5ms,3.94ms
2025-07-24 02:30:38.539542,metric,51,1400,600,0,0,46,0,0.967,0.0917,0,0,1,13usec,45usec,207.6,47Mbps,373kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,47Mbps,1227,127,9%,34.4k,65566,0.7711119,32.2,-8.0,1,27,373kbps,55,0,0%,385,0,42,0,0,0,0,0,-0.98900026,178ns,n/a,12,4.46ms,4.5ms,4.26ms,4.04ms,4.5ms,3.94ms
2025-07-24 02:30:39.539479,metric,51,1400,600,0,0,46,0,0.969,0.09,0,0,1,13usec,45usec,321.6,47Mbps,352kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,47Mbps,1259,98,7%,46.3k,65179,1.0031524,31.6,-8.1,1,27,353kbps,52,2,3%,378,0,47,0,0,0,0,0,-1.1870003,186ns,n/a,12,4.46ms,4.5ms,4.25ms,4.03ms,4.5ms,3.94ms
2025-07-24 02:30:40.539587,metric,51,1400,600,0,0,46,0,0.973,0.0833,0,0,1,13usec,46usec,451.3,47Mbps,337kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,25,47Mbps,1230,132,9%,89.2k,65650,0.84818834,30.7,-8.1,1,27,337kbps,50,0,0%,348,0,48,0,0,0,0,0,-1.1870003,191ns,n/a,13,4.45ms,4.5ms,4.25ms,4.01ms,4.5ms,3.94ms
2025-07-24 02:30:41.539487,metric,51,1400,600,0,0,47,0,0.974,0.0983,0,0,1,13usec,40usec,511.6,47Mbps,379kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,47Mbps,1259,105,7%,67.6k,66332,,32.4,-8.0,1,27,380kbps,56,3,5%,409,0,38,0,0,0,0,0,-1.3850002,198ns,n/a,12,4.46ms,4.5ms,4.2ms,4.02ms,4.5ms,3.95ms
2025-07-24 02:30:42.539480,metric,51,1400,600,0,0,47,0,0.976,0.0933,0,0,1,13usec,43usec,651.14,47Mbps,339kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,47Mbps,1243,124,9%,82.5k,66037,,30.4,-8.1,1,27,339kbps,50,6,10%,384,0,50,0,0,0,0,0,-2.078,204ns,n/a,13,4.48ms,4.5ms,4.28ms,4.04ms,4.5ms,3.94ms
2025-07-24 02:30:43.539553,metric,51,1397,598,0,6,46,0,0.964,0.0836,0,0,1,13usec,46usec,672.6,45Mbps,323kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,45Mbps,1172,175,12%,305k,65272,0.4932601,32.3,-8.1,1,27,324kbps,48,3,5%,346,0,47,1,1,0,0,0,-2.276,209ns,n/a,12,4.49ms,4.5ms,4.2ms,4.02ms,4.5ms,3.92ms
2025-07-24 02:30:44.539432,metric,51,1400,600,0,0,47,0,0.974,0.095,0,0,1,13usec,47usec,801.6,49Mbps,373kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,24,49Mbps,1300,64,4%,107k,66130,1.0792682,32.6,-8.0,1,27,373kbps,55,2,3%,397,10,41,0,0,0,0,0,,215ns,n/a,14,4.49ms,4.5ms,4.29ms,4.01ms,4.5ms,3.94ms
