ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 15:13:15.383019,1.97,16.5,0,126.0
6,2025-07-24 15:13:16.383019,6.62,55.6,0,428.0
6,2025-07-24 15:13:17.383019,7.25,60.8,0,767.0
6,2025-07-24 15:13:18.383019,5.62,47.2,0,1.07
6,2025-07-24 15:13:19.383019,5.38,45.1,0,1.07
6,2025-07-24 15:13:20.383019,5.38,45.1,0,1.07
6,2025-07-24 15:13:21.383019,5.38,45.1,0,1.07
6,2025-07-24 15:13:22.383019,3.62,30.4,17,1.02
6,2025-07-24 15:13:23.383019,0.0,0.0,73,85.6
6,2025-07-24 15:13:24.383019,0.0,0.0,61,34.2
6,2025-07-24 15:13:25.383019,0.0,0.0,66,85.6
6,2025-07-24 15:13:26.383019,128.0,1.05,87,85.6
6,2025-07-24 15:13:27.383019,0.0,0.0,64,85.6
6,2025-07-24 15:13:28.383019,384.0,3.15,65,85.6
6,2025-07-24 15:13:29.383019,128.0,1.05,83,85.6
6,2025-07-24 15:13:30.383019,128.0,1.05,55,81.6
6,2025-07-24 15:13:31.383019,256.0,2.1,13,79.0
6,2025-07-24 15:13:32.383019,256.0,2.1,9,59.2
6,2025-07-24 15:13:33.383019,0.0,0.0,8,36.9
6,2025-07-24 15:13:34.383019,128.0,1.05,11,21.1
6,2025-07-24 15:13:35.383019,128.0,1.05,6,11.8
6,2025-07-24 15:13:36.383019,0.0,0.0,0,14.5
6,2025-07-24 15:13:37.383019,0.0,0.0,0,17.1
6,2025-07-24 15:13:38.383019,128.0,1.05,4,14.5
6,2025-07-24 15:13:39.383019,0.0,0.0,2,10.5
6,2025-07-24 15:13:40.383019,0.0,0.0,0,10.5
6,2025-07-24 15:13:41.383019,0.0,0.0,1,1.32
6,2025-07-24 15:13:42.383019,0.0,0.0,0,1.32
6,2025-07-24 15:13:43.383019,0.0,0.0,0,1.32
6,2025-07-24 15:13:44.383019,0.0,0.0,0,1.32
6,2025-07-24 15:13:45.383019,128.0,1.05,7,15.8
6,2025-07-24 15:13:46.383019,1.12,9.44,0,43.4
6,2025-07-24 15:13:47.383019,640.0,13.5,0,54.0
