ID,time,Transfer,Bitrate,Retr,Cwnd
6,2025-07-24 03:26:43.467629,3.08,25.8,0,195.0
6,2025-07-24 03:26:44.467629,6.88,57.7,0,512.0
6,2025-07-24 03:26:45.467629,6.25,52.4,0,849.0
6,2025-07-24 03:26:46.467629,5.38,45.1,0,894.0
6,2025-07-24 03:26:47.467629,5.25,44.0,0,894.0
6,2025-07-24 03:26:48.467629,5.38,45.1,0,952.0
6,2025-07-24 03:26:49.467629,5.38,45.1,0,952.0
6,2025-07-24 03:26:50.467629,5.38,45.1,0,952.0
6,2025-07-24 03:26:51.467629,5.38,45.1,0,952.0
6,2025-07-24 03:26:52.467629,5.38,45.1,0,952.0
6,2025-07-24 03:26:53.467629,5.38,45.1,0,952.0
6,2025-07-24 03:26:54.467629,5.38,45.1,0,952.0
6,2025-07-24 03:26:55.467629,5.38,45.1,0,952.0
6,2025-07-24 03:26:56.467629,5.38,45.1,0,952.0
6,2025-07-24 03:26:57.467629,5.38,45.1,0,952.0
6,2025-07-24 03:26:58.467629,5.25,44.0,0,952.0
6,2025-07-24 03:26:59.467629,5.38,45.1,0,952.0
6,2025-07-24 03:27:00.467629,5.38,45.1,0,952.0
6,2025-07-24 03:27:01.467629,5.38,45.1,0,952.0
6,2025-07-24 03:27:02.467629,5.38,45.1,0,952.0
6,2025-07-24 03:27:03.467629,5.38,45.1,0,952.0
6,2025-07-24 03:27:04.467629,5.38,45.1,0,952.0
6,2025-07-24 03:27:05.467629,5.38,45.1,0,952.0
6,2025-07-24 03:27:06.467629,5.38,45.1,0,952.0
6,2025-07-24 03:27:07.467629,5.38,45.1,0,952.0
6,2025-07-24 03:27:08.467629,5.38,45.1,0,952.0
6,2025-07-24 03:27:09.467629,5.38,45.1,0,1.49
6,2025-07-24 03:27:10.467629,5.25,44.0,0,1.49
6,2025-07-24 03:27:11.467629,5.38,45.1,0,1.49
6,2025-07-24 03:27:12.467629,5.38,45.1,0,1.49
6,2025-07-24 03:27:13.467629,5.38,45.1,0,1.49
6,2025-07-24 03:27:14.467629,4.75,45.4,0,1.49
