time,log_type,ue_id,c_rnti,dl_rsrp,dl_rsrq,dl_sinr
2025-07-24 03:17:38.822368,ULMeasRept,0,4601,-97,-10.5,21.5
2025-07-24 03:17:39.302228,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 03:17:39.782123,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:17:40.262154,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:17:40.742170,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:17:41.222163,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:17:41.722184,ULMeasRept,0,4601,-97,-10.5,21.0
2025-07-24 03:17:42.202159,ULMeasRept,0,4601,-97,-10.5,20.5
2025-07-24 03:17:42.662243,ULMeasRept,0,4601,-98,-10.5,19.5
2025-07-24 03:17:43.142213,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:17:43.618249,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:17:44.102148,ULMeasRept,0,4601,-98,-10.5,20.0
2025-07-24 03:17:44.598187,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:45.102226,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:45.582207,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:46.058201,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:46.522175,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:47.002224,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:47.482267,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:47.962209,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:48.438230,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:48.942204,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:49.398242,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:49.882157,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:50.362235,ULMeasRept,0,4601,-99,-10.5,20.0
2025-07-24 03:17:50.862353,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:17:51.322178,ULMeasRept,0,4601,-99,-10.5,19.0
2025-07-24 03:17:51.802185,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:17:52.282196,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:17:52.767210,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:17:53.262164,ULMeasRept,0,4601,-99,-10.5,19.5
2025-07-24 03:17:53.742229,ULMeasRept,0,4601,-99,-10.5,19.5
