time,log_type,nof_prbs,nof_dl_slots,nof_ul_slots,nof_prach_preambles,error_indications,pdsch_rbs_per_slot,pusch_rbs_per_slot,pdschs_per_slot,puschs_per_slot,failed_pdcch,failed_uci,nof_ues,mean_latency,max_latency,max_latency_slot,total_dl_brate,total_ul_brate,max_crc_delay,max_ce_delay,max_pucch_harq_delay,events,slot,type,rnti,pci,cqi,dl_ri,dl_mcs,dl_brate,dl_nof_ok,dl_nof_nok,dl_error_rate,dl_bs,dl_nof_prbs,dl_olla,pusch_snr_db,pusch_rsrp_db,ul_ri,ul_mcs,ul_brate,ul_nof_ok,ul_nof_nok,ul_error_rate,ul_nof_prbs,bsr,sr_count,f0f1_invalid_harqs,f2f3f4_invalid_harqs,f2f3f4_invalid_csis,pusch_invalid_harqs,pusch_invalid_csis,ul_olla,ta,srs_ta,last_phr,avg_ul_ce_delay,max_ul_ce_delay,avg_crc_delay,avg_pusch_harq_delay,max_pusch_harq_delay,avg_pucch_harq_delay,ue_log_type,ue_nof_prbs,ue_nof_dl_slots,ue_nof_ul_slots,ue_nof_prach_preambles,ue_error_indications,ue_pdsch_rbs_per_slot,ue_pusch_rbs_per_slot,ue_pdschs_per_slot,ue_puschs_per_slot,ue_failed_pdcch,ue_failed_uci,ue_nof_ues,ue_mean_latency,ue_max_latency,ue_max_latency_slot,ue_total_dl_brate,ue_total_ul_brate,ue_max_crc_delay,ue_max_ce_delay,ue_max_pucch_harq_delay,ue_events,ue_slot,ue_type,ue_rnti,ue_pci,ue_cqi,ue_dl_ri,ue_dl_mcs,ue_dl_brate,ue_dl_nof_ok,ue_dl_nof_nok,ue_dl_error_rate,ue_dl_bs,ue_dl_nof_prbs,ue_dl_olla,ue_pusch_snr_db,ue_pusch_rsrp_db,ue_ul_ri,ue_ul_mcs,ue_ul_brate,ue_ul_nof_ok,ue_ul_nof_nok,ue_ul_error_rate,ue_ul_nof_prbs,ue_bsr,ue_sr_count,ue_f0f1_invalid_harqs,ue_f2f3f4_invalid_harqs,ue_f2f3f4_invalid_csis,ue_pusch_invalid_harqs,ue_pusch_invalid_csis,ue_ul_olla,ue_ta,ue_srs_ta,ue_last_phr,ue_avg_ul_ce_delay,ue_max_ul_ce_delay,ue_avg_crc_delay,ue_avg_pusch_harq_delay,ue_max_pusch_harq_delay,ue_avg_pucch_harq_delay
2025-07-24 13:32:28.003472,metric,51,561,241,0,0,0,0,0,0,0,0,0,1usec,225usec,159.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:32:29.003471,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,19usec,258.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:32:30.003498,metric,51,1400,600,0,0,0,0,0,0,0,0,0,3usec,20usec,346.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-07-24 13:32:31.003492,metric,51,1400,600,1,0,0,0,0.00786,0.0133,0,0,1,4usec,33usec,500.0,5.0kbps,42kbps,4.5ms,5.5ms,4.5ms,0x4601,455.7,ue_create,0x4601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,14,1.0,5,5.6kbps,10,0,0%,3,67,0,30.8,-3.6,1,25,43kbps,7,0,0%,77,0,6,0,0,0,0,0,0,183ns,n/a,13,4.64ms,5.5ms,4.43ms,n/a,n/a,4.09ms
2025-07-24 13:32:32.003483,metric,51,1400,600,0,0,0,0,0.00429,0.00667,0,0,1,8usec,36usec,506.0,7.0kbps,22kbps,4.5ms,4.5ms,4.5ms,0x4601,501.18,ue_reconf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,12,1.0,14,7.4kbps,7,0,0%,0,53,0.003,34.2,-4.0,1,27,23kbps,4,0,0%,25,0,3,0,0,0,0,0,0,234ns,n/a,10,4.5ms,4.5ms,4.25ms,n/a,n/a,4.08ms
2025-07-24 13:32:33.003579,metric,51,1400,600,0,0,0,1,0.00571,0.108,0,0,1,8usec,37usec,600.2,11kbps,1.0Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,23,11kbps,7,1,12%,0,16,0.0010000003,34.3,-4.2,1,27,1.0Mbps,65,0,0%,1041,2.01k,4,0,0,0,0,0,0,236ns,n/a,5,4.49ms,4.5ms,4.48ms,4.12ms,4.5ms,4ms
2025-07-24 13:32:34.003536,metric,51,1400,600,0,0,0,2,0.00214,0.153,0,0,1,8usec,30usec,773.16,2.0kbps,1.5Mbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,13,1.0,22,3.0kbps,2,1,33%,0,6,-0.007,34.5,-4.2,1,27,1.5Mbps,92,0,0%,1548,0,1,0,0,0,0,0,0,187ns,n/a,10,4.49ms,4.5ms,4.46ms,4.25ms,4.5ms,4ms
2025-07-24 13:32:35.003562,metric,51,1400,600,0,0,1,0,0.0414,0.0317,0,0,1,8usec,34usec,843.6,1.4Mbps,110kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,13,1.0,25,1.4Mbps,56,1,1%,22.5k,1693,0.0030000014,33.5,-4.1,1,27,111kbps,18,1,5%,137,535,14,0,0,0,0,0,-0.099000014,178ns,n/a,10,4.5ms,4.5ms,4.39ms,4.17ms,4.5ms,4ms
2025-07-24 13:32:36.003494,metric,51,1400,600,0,0,17,0,0.405,0.0917,0,0,1,10usec,40usec,971.13,20Mbps,399kbps,4.5ms,4.5ms,4.5ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4.5ms,,,,4601,1,15,1.0,26,20Mbps,548,12,2%,103k,24716,0.047999993,34.5,-3.8,1,27,399kbps,54,0,0%,419,10,28,0,0,0,0,0,-0.099000014,182ns,n/a,10,4.48ms,4.5ms,4.4ms,4.17ms,4.5ms,3.96ms
2025-07-24 13:32:37.003604,metric,51,1400,600,0,0,45,0,0.933,0.0983,0,0,1,13usec,41usec,1017.6,53Mbps,410kbps,4.5ms,4.5ms,4ms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5ms,,metric,,,,,,,,,,,,,,,,,,4.5ms,,4ms,,,,4601,1,15,1.0,26,53Mbps,1277,28,2%,276k,63840,0.0030000024,34.6,-3.9,1,27,410kbps,60,0,0%,416,0,36,0,0,0,0,0,-0.099000014,191ns,n/a,8,4.49ms,4.5ms,4.25ms,4.02ms,4.5ms,3.94ms
